12	122241132	122242381	2	2	1	1	0	13
12	122257739	122261260	2	2	1	1	0	17
12	122274163	122276438	2	2	1	12	0	6
12	122352783	122354452	2	2	1	1	0	3
12	122517431	122518838	2	2	1	696	0	75
12	122858946	122859060	1	1	1	32	0	65
12	122859198	122859425	1	1	1	32	0	74
12	122981612	122981976	1	3	1	199	0	9
12	123221724	123223037	2	2	1	7	0	73
12	123227573	123230260	2	2	1	20	0	74
12	123233925	123253646	1	1	1	2	0	69
12	123249116	123249156	2	2	1	8	0	11
12	123255177	123259042	2	2	1	2	0	55
12	123391431	123395046	1	1	1	8	0	48
12	123584848	123586746	1	1	1	1	0	22
12	123586940	123590341	1	1	1	4296	0	75
12	123589430	123590341	1	1	1	1	0	3
12	123624924	123626424	2	2	1	4	0	46
12	123645562	123650993	1	1	1	1	0	47
12	124012603	124012686	1	3	1	5	0	5
12	124327634	124332318	2	2	1	1	0	70
12	124332465	124333129	2	2	1	108	0	75
12	124336824	124340108	1	3	1	3	0	9
12	124340444	124341822	2	2	1	4	0	60
12	124355572	124356641	2	2	1	477	0	75
12	124356783	124362125	2	2	1	20	0	74
12	124912200	124912378	1	1	1	167	0	6
12	124912663	124913573	1	1	1	1	0	3
12	124965007	124965667	2	2	1	123	0	75
12	130798636	130801152	2	2	1	566	0	74
12	130971581	130978471	1	1	1	12	0	72
12	131131817	131132399	1	1	1	15	0	73
12	131140074	131140180	2	4	1	5	0	3
12	131714194	131714821	1	1	1	107	0	70
12	131778331	131785072	1	1	1	10	0	68
12	131915797	131915890	1	1	1	2	0	68
12	131916160	131916397	1	1	1	321	0	73
12	131924767	131927962	2	2	1	5	0	63
12	131929417	131929501	1	1	1	10	0	8
12	132045901	132050322	1	1	1	229	0	75
12	132055020	132055098	1	1	1	106	0	47
12	132066843	132077487	1	1	1	3	0	6
12	132085317	132085384	1	1	1	1	0	38
12	132109833	132120419	1	1	1	1	0	31
12	132135388	132135565	2	2	1	2	0	35
12	132139719	132139860	2	2	1	2	0	5
12	132145666	132151257	1	1	1	4	0	64
12	132570242	132570437	1	1	1	4	0	3
12	132572339	132574318	1	1	1	3	0	3
12	132625771	132626116	2	2	1	42	0	74
12	132664416	132665301	2	2	1	2	0	46
12	132690377	132704618	1	1	1	14	0	70
12	132701370	132704618	1	1	1	161	0	73
12	132749116	132750642	2	2	1	3	0	8
12	132776757	132776957	2	2	1	243	0	75
12	132791294	132795851	2	2	1	156	0	74
12	132813420	132816539	2	2	1	66	0	72
12	132827903	132828326	2	2	1	16	0	56
12	132861635	132870723	2	2	1	13	0	60
12	133010677	133010760	2	4	1	6	0	10
12	133041483	133047954	1	1	1	74	0	72
12	133060435	133063078	1	1	1	1	0	59
12	133203817	133204068	2	2	1	6	0	25
13	19759419	19772241	2	2	1	339	0	74
13	19851449	19851693	2	2	1	6	0	69
13	20601934	20605034	1	1	1	53	0	72
13	20728583	20729136	2	4	1	1	0	59
13	20732122	20757454	2	2	1	46	0	62
13	20771984	20773199	2	2	1	2	0	41
13	20821879	20822131	2	2	1	36	0	71
13	20868702	20902669	2	2	1	10	0	64
13	20983807	20987635	2	2	1	3	0	63
13	23470691	23482462	1	1	1	22	0	37
13	23579534	23590149	1	1	1	7	0	50
13	24455213	24456340	2	2	1	306	0	71
13	25313033	25313622	1	1	1	5	0	3
13	25320596	25320918	1	1	1	121	0	75
13	25327513	25331356	1	1	1	133	0	73
13	26132452	26215473	2	2	1	3	0	50
13	26509738	26518651	1	1	1	14	0	65
13	27089967	27090081	2	2	1	140	0	75
13	27116305	27116515	2	2	1	1	0	47
13	27251851	27253764	1	1	1	10	0	73
13	27255350	27256252	1	1	1	1	0	6
13	27428294	27429171	1	1	1	1	0	62
13	28306773	28308842	2	2	1	5	0	50
13	28659188	28659821	1	1	1	2	0	36
13	29523489	29524131	2	2	1	347	0	75
13	29777264	29784912	2	2	1	2	0	3
13	30647058	30653147	1	1	1	49	0	68
13	30803593	30810126	1	1	1	6	0	56
13	31137118	31137367	2	2	1	8	0	48
13	31138593	31138780	2	2	1	2	0	21
13	32031866	32078833	1	1	1	1	0	73
13	32209732	32210865	1	1	1	47	0	71
13	32371101	32375342	1	1	1	2	0	63
13	32375211	32375342	1	1	1	1	0	18
13	32404272	32406854	2	2	1	1	0	31
13	32407773	32427903	2	2	1	41	0	72
13	32442549	32442661	2	2	1	1	0	55
13	32538685	32538777	2	2	1	24	0	37
13	32674746	32675843	1	1	1	1	0	47
13	33124018	33126080	2	2	1	1	0	3
13	33524373	33661276	2	4	1	4	0	51
13	35850488	35850549	1	1	1	1	0	3
13	36312478	36326574	2	2	1	3	0	44
13	36967808	36971976	2	2	1	5	0	60
13	37007072	37008061	1	1	1	6	0	73
13	37022318	37024034	2	2	1	73	0	74
13	37484546	37484704	2	2	1	2	0	59
13	37569890	37586098	1	1	1	4	0	53
13	37580682	37582452	0	0	1	9	0	8
13	37870667	37872204	1	1	1	1	0	75
13	39017545	39022325	2	2	1	62	0	45
13	39659508	39660809	1	1	1	186	0	72
13	40729602	40749137	2	2	1	162	0	74
13	40759107	40814607	2	2	1	3	0	46
13	40799316	40802134	1	1	1	2	0	10
13	40941371	40942951	2	2	1	212	0	74
13	41134763	41146426	1	1	1	2	0	30
13	41341621	41355143	1	1	1	1	0	36
13	41458471	41466828	1	1	1	10	0	65
13	41570707	41575739	2	2	1	214	0	75
13	41691468	41691873	2	2	1	1	0	32
13	42048966	42066090	1	1	1	2	0	13
13	42991183	42991977	2	2	1	2	0	47
13	43269578	43298345	2	2	1	170	0	74
13	43326526	43344537	2	2	1	171	0	73
13	43362802	43411915	2	2	1	1	0	53
13	43869490	43874841	2	2	1	12	0	63
13	45341631	45369958	1	1	1	1	0	22
13	45390108	45390651	1	5	1	2	0	5
13	46017144	46020448	2	2	1	1	0	21
13	46045517	46052697	2	2	1	15	0	58
13	46359632	46361440	2	2	1	27	0	73
13	48053492	48079614	2	2	1	1	0	42
13	48081732	48083370	2	2	1	771	0	59
13	49188634	49191014	1	1	1	207	0	75
13	49278520	49280508	1	1	1	38	0	70
13	49513167	49520893	1	1	1	1	0	34
13	49555674	49559917	2	2	1	171	0	75
13	49686596	49691253	2	2	1	3	0	74
13	49700009	49700172	2	2	1	11	0	4
13	49722564	49725415	2	2	1	295	0	75
13	49976455	49988585	2	2	1	6	0	36
13	50029493	50044650	2	2	1	5	0	44
13	50950251	50953904	1	1	1	1	0	63
13	51367899	51368938	2	2	1	206	0	71
13	51768297	51769155	2	2	1	111	0	75
13	51771912	51773929	2	2	1	141	0	73
13	52011392	52012019	2	2	1	1	0	45
13	52433749	52434792	2	2	1	279	0	72
13	72760652	72761362	2	2	1	165	0	74
13	72773817	72773945	2	2	1	1	0	22
13	72821983	72824200	1	1	1	1	0	52
13	75552373	75560752	1	1	1	2	0	46
13	75636727	75795400	1	1	1	15	0	31
13	75638532	75713181	1	1	1	22	0	71
13	75692569	75795400	1	1	1	1	0	31
13	75713249	75727028	1	1	1	52	0	67
13	75809184	75817160	1	1	1	1689	0	74
13	75834388	75835232	1	1	1	894	0	75
13	75840111	75840397	1	1	1	1	0	26
13	77018715	77021512	2	2	1	3	0	4
13	77045494	77050996	2	2	1	508	0	75
13	77205384	77205472	2	2	1	56	0	69
13	77212161	77217839	2	2	1	62	0	75
13	77227158	77233155	2	2	1	2	0	49
13	78617123	78620606	2	2	1	1	0	50
13	78644998	78659048	2	2	1	48	0	68
13	94291837	94305979	1	1	1	1	0	26
13	94612391	94619149	1	1	1	140	0	75
13	95283871	95301240	2	2	1	1	0	47
13	95837203	95853542	2	2	1	396	0	75
13	95846012	95853542	2	2	1	1	0	60
13	95991474	95996062	2	2	1	2	0	56
13	98007588	98008058	1	1	1	9	0	70
13	98440837	98446097	1	1	1	905	0	75
13	98955552	98997155	2	2	1	1	0	22
13	99200940	99238426	1	1	1	553	0	73
13	99244625	99309798	1	1	1	3	0	6
13	100235879	100257594	1	1	1	85	0	37
13	100664337	100665968	2	2	1	1	0	52
13	100664337	100668578	2	2	1	76	0	72
13	101073678	101074513	2	2	1	22	0	68
13	101082884	101083091	2	2	1	9	0	45
13	101104427	101104529	2	2	1	9	0	72
13	101575547	101579286	1	1	1	5257	0	75
13	101598300	101656725	1	1	1	1	0	60
13	101705241	101706755	1	1	1	6	0	49
13	102657208	102664794	1	1	1	1	0	70
13	102799522	102805057	1	1	1	3	0	57
13	102840502	102841202	1	1	1	1	0	51
13	102858419	102858910	1	1	1	1	0	50
13	106568573	106588491	1	1	1	2	0	64
13	108215679	108218161	2	2	1	2	0	4
13	108217417	108217594	1	3	1	5	0	4
13	110150286	110150342	1	5	1	9	0	3
13	110167231	110169628	2	2	1	63	0	73
13	110170688	110174622	2	2	1	2	0	3
13	110683135	110701437	2	2	1	9	0	72
13	110880113	110880277	2	2	1	1	0	28
13	110894394	110906032	2	2	1	17	0	69
13	110900695	110906032	2	2	1	26	0	68
13	112545866	112547619	2	2	1	82	0	68
13	112805047	112806212	1	1	1	40	0	70
13	112819951	112823344	1	1	1	75	0	51
13	112875942	112878216	1	1	1	1	0	35
13	113190993	113195070	2	2	1	2	0	16
13	113210943	113218944	1	1	1	9	0	68
13	113433868	113444424	2	2	1	25	0	71
13	113444590	113445702	2	2	1	2	0	51
13	113484197	113490666	2	2	1	4	0	66
13	113496026	113498345	1	1	1	5	0	3
13	113510425	113510540	1	1	1	18	0	67
13	113511195	113516042	1	1	1	1	0	50
13	113554549	113556754	2	2	1	1	0	55
13	113800064	113800826	1	1	1	1	0	16
13	113815990	113816217	1	1	1	1	0	11
13	113827165	113863574	2	2	1	2	0	4
13	113829292	113829382	2	2	1	1	0	36
13	113829639	113829684	2	2	1	1	0	65
13	113832449	113834550	2	2	1	32	0	3
13	113832481	113832633	2	2	1	1	0	3
13	113833580	113834577	1	1	1	18	0	5
13	113833621	113834065	1	1	1	7	0	28
13	113833843	113834001	1	1	1	5	0	7
13	113838192	113839727	2	2	1	28847	0	75
13	113847989	113863574	2	2	1	56	0	72
13	113859516	113859577	2	4	1	1	0	5
13	113916945	113919434	1	1	1	3	0	28
13	113928479	113929820	2	2	1	1	0	20
13	113950368	113950466	2	2	1	1	0	11
13	114052156	114073719	2	2	1	204	0	75
13	114057475	114132434	2	2	1	1	0	9
13	114121025	114132434	2	2	1	1	0	38
13	114259399	114272277	1	1	1	3	0	32
13	114282128	114282836	1	1	1	320	0	75
13	114337627	114342920	1	1	1	1	0	26
14	20313802	20316408	2	2	1	2	0	72
14	20368560	20368797	2	2	1	99	0	73
14	20378854	20378980	2	2	1	46	0	73
14	20382357	20382622	2	2	1	80	0	75
14	20384714	20384984	2	2	1	33	0	70
14	20391768	20395449	2	2	1	49	0	75
14	20408464	20413404	2	2	1	50	0	69
14	20452150	20452328	2	2	1	100	0	72
14	21019977	21020495	2	2	1	13	0	57
14	21091027	21092278	1	3	1	4	0	6
14	21092486	21092620	1	3	1	17	0	5
14	21093675	21098196	2	2	1	1	0	32
14	21210490	21211405	2	2	1	2	0	3
14	21211267	21211476	2	2	1	1	0	3
14	21364940	21365069	2	2	1	340	0	75
14	21366530	21368268	2	2	1	273	0	72
14	21395353	21395816	2	2	1	201	0	55
14	21510978	21511123	2	2	1	1	0	12
14	22565138	22574842	2	2	1	1	0	3
14	22770626	22770808	1	1	1	8	0	70
14	22842561	22842606	0	0	1	23	0	4
14	22847126	22847156	1	3	1	12	0	13
14	22880449	22880745	2	2	1	18	0	21
14	22906369	22911327	2	2	1	8	0	70
14	22917803	22918998	2	2	1	3	0	54
14	22920930	22921044	2	2	1	8	0	12
14	23052084	23052472	2	2	1	5	0	65
14	23054867	23055058	2	2	1	19	0	73
14	23071187	23078150	2	2	1	1	0	46
14	23090099	23090521	2	2	1	1	0	4
14	23095620	23096621	1	1	1	2	0	16
14	23095620	23097641	1	1	1	4	0	61
14	23325723	23325756	2	2	1	1	0	3
14	23475294	23475557	1	1	1	1	0	19
14	23564160	23564332	2	2	1	26	0	56
14	23990360	23995031	1	1	1	21	0	71
14	24115294	24115381	1	1	1	136	0	74
14	24138561	24138735	1	1	1	1396	0	75
14	24164824	24164892	1	3	1	5	0	3
14	24175625	24176821	1	1	1	16	0	69
14	24182404	24182791	2	2	1	176	0	53
14	24182404	24182975	2	2	1	18	0	73
14	24184110	24184297	2	2	1	174	0	75
14	24214600	24215918	2	2	1	1	0	43
14	24239932	24240063	2	2	1	65	0	68
14	24241312	24241674	2	2	1	388	0	75
14	24266518	24266775	2	2	1	191	0	71
14	24266890	24267659	2	2	1	240	0	74
14	24271311	24291708	1	1	1	1	0	41
14	24271311	24292237	1	1	1	1	0	74
14	24310549	24310648	2	2	1	2	0	19
14	24315017	24315636	1	1	1	15	0	63
14	24323089	24323343	2	2	1	8	0	52
14	24324392	24325376	2	2	1	40	0	75
14	24370595	24372376	1	1	1	1	0	3
14	24376546	24377637	1	1	1	14	0	71
14	24376634	24376662	0	0	1	3	0	5
14	24440759	24440823	2	4	1	5	0	3
14	24507451	24508133	1	1	1	2	0	4
14	24985655	24994863	2	2	1	1	0	61
14	26234781	26237797	2	2	1	3	0	62
14	29631022	29632868	2	2	1	135	0	72
14	30670396	30673234	1	1	1	4	0	69
14	30675066	30675981	1	1	1	1	0	11
14	31150222	31156839	2	2	1	223	0	75
14	31295986	31302294	2	2	1	3	0	5
14	31386576	31387119	2	2	1	56	0	67
14	31565049	31599288	1	1	1	68	0	37
14	31846592	31850118	1	1	1	43	0	74
14	31850202	31859117	1	1	1	79	0	73
14	32494375	32535553	1	1	1	14	0	67
14	34435305	34462095	2	2	1	589	0	74
14	34758847	34764706	2	2	1	8	0	64
14	34774491	34775918	2	2	1	105	0	67
14	34934132	34963928	2	2	1	8	0	71
14	34983216	34996676	1	1	1	260	0	73
14	35008694	35008796	1	1	1	1	0	3
14	35046773	35046810	2	4	1	4	0	5
14	35110630	35121901	2	2	1	80	0	73
14	35123762	35126734	1	1	1	5	0	48
14	35127612	35180669	1	1	1	100	0	75
14	35595790	35605585	2	2	1	89	0	74
14	35625433	35634573	2	2	1	1	0	11
14	35725154	35728361	2	2	1	14	0	65
14	35738651	35742367	2	2	1	31	0	73
14	35833106	35862589	1	1	1	2	0	36
14	35865762	35867884	1	1	1	14	0	40
14	37268794	37270419	1	1	1	34	0	71
14	37369625	37422854	1	1	1	21	0	72
14	37422950	37476921	1	1	1	4	0	48
14	39048730	39064912	2	2	1	4	0	74
14	39067297	39074414	2	2	1	1213	0	75
14	39303525	39304290	1	1	1	210	0	49
14	40889175	40901826	1	1	1	7	0	42
14	45004367	45006007	1	1	1	70	0	75
14	45068644	45071711	1	1	1	104	0	73
14	45102697	45107450	1	1	1	132	0	74
14	45231299	45232732	2	2	1	72	0	75
14	45250139	45253034	2	2	1	1	0	47
14	49619146	49620565	1	1	1	1	0	54
14	49622794	49622868	1	1	1	4	0	4
14	49846266	49851562	2	2	1	117	0	71
14	50119631	50119906	1	1	1	2	0	7
14	50134240	50138611	2	2	1	209	0	75
14	50313061	50321482	1	1	1	4	0	63
14	50451386	50453189	2	2	1	4	0	44
14	50645015	50649306	2	2	1	1	0	45
14	50645015	50665178	2	2	1	313	0	74
14	50739488	50741581	2	2	1	115	0	72
14	50761912	50763825	2	2	1	104	0	74
14	50763965	50766306	2	2	1	56	0	75
14	50763965	50766779	2	2	1	2	0	30
14	50792262	50792711	2	2	1	10	0	60
14	50822078	50830463	2	2	1	34	0	54
14	50977354	50979386	2	2	1	4	0	72
14	51349744	51350292	1	1	1	16	0	73
14	51621753	51689690	1	1	1	1	0	3
14	51693428	51698141	1	1	1	5	0	72
14	51712552	51715324	1	1	1	1613	0	70
14	51860791	51950649	1	1	1	7	0	40
14	52012593	52014286	2	2	1	2	0	4
14	52038978	52040650	2	2	1	791	0	75
14	52068134	52068766	2	2	1	3	0	54
14	52463404	52470036	2	2	1	2	0	6
14	52519294	52536718	2	2	1	22	0	70
14	52709682	52711100	1	1	1	10	0	65
14	52781912	52783422	2	2	1	261	0	64
14	52875358	52878581	2	2	1	1196	0	74
14	54417952	54419991	1	1	1	80	0	69
14	54510064	54514714	1	1	1	2	0	39
14	54510064	54515275	1	1	1	7	0	73
14	54568113	54748814	1	1	1	3	0	66
14	54694927	54702061	1	1	1	4	0	48
14	55061702	55062617	1	1	1	482	0	64
14	55129648	55133351	1	1	1	3	0	41
14	55148685	55150798	2	2	1	8	0	37
14	55369926	55377818	2	2	1	112	0	71
14	55382192	55385858	2	2	1	87	0	75
14	55648871	55649775	1	1	1	535	0	39
14	56579600	56585000	1	1	1	2	0	12
14	56621703	56625381	1	1	1	78	0	73
14	57218069	57219321	2	2	1	195	0	74
14	57219443	57222307	2	2	1	213	0	73
14	57274438	57280194	1	1	1	7	0	68
14	58215285	58223621	1	1	1	47	0	70
14	58347879	58351072	1	1	1	44	0	72
14	58409085	58411906	2	2	1	3	0	3
14	58461161	58465834	1	1	1	60	0	67
14	59360863	59363650	1	1	1	79	0	68
14	60249321	60249637	2	4	1	2	0	3
14	60879836	60982507	1	1	1	1	0	46
14	60984804	60998319	1	1	1	1	0	71
14	60984804	61030477	1	1	1	7	0	29
14	60987158	60998319	1	1	1	1	0	64
14	61037142	61037624	1	1	1	104	0	63
14	61043213	61043449	1	1	1	132	0	54
14	61052136	61078809	1	1	1	13	0	52
14	61477246	61485501	1	1	1	1	0	20
14	61683092	61713935	2	2	1	2	0	30
14	61721655	61721738	1	1	1	3082	0	75
14	61768741	61770267	1	1	1	3	0	21
14	63384572	63387943	2	2	1	1	0	47
14	64210125	64211960	1	1	1	17	0	54
14	64439173	64440125	1	1	1	226	0	74
14	64454876	64458213	1	1	1	320	0	75
14	64487197	64487287	2	2	1	9	0	75
14	64503128	64503660	2	2	1	4	0	73
14	64574590	64586836	1	1	1	17	0	43
14	64952572	64971952	2	2	1	99	0	66
14	65629607	65669242	1	1	1	474	0	75
14	66824567	66842677	1	1	1	3	0	37
14	67317480	67320229	1	1	1	135	0	74
14	67360457	67364766	1	1	1	687	0	75
14	67590173	67592634	2	2	1	205	0	75
14	67653499	67656415	2	2	1	2103	0	62
14	67662536	67663028	2	2	1	139	0	59
14	67778249	67780240	2	2	1	62	0	72
14	67804265	67805453	2	2	1	1	0	46
14	67814065	67815769	2	2	1	27	0	71
14	68877231	68878988	2	2	1	58	0	9
14	68877237	68878988	2	2	1	1	0	1
14	68882593	68882872	2	2	1	3330	0	75
14	68883056	68884167	2	2	1	4272	0	75
14	68885600	68890138	2	2	1	41	0	72
14	68890287	68892052	2	2	1	4261	0	75
14	69062512	69091673	2	2	1	1	0	35
14	69324791	69325336	1	1	1	160	0	68
14	69380294	69380314	0	0	1	2	0	3
14	69394913	69397259	2	2	1	5	0	27
14	69455867	69461696	1	1	1	4	0	55
14	69500948	69501733	1	1	1	1	0	47
14	69712623	69712826	1	3	1	4	0	3
14	70968244	70969020	1	1	1	76	0	48
14	70995926	71012999	1	1	1	2	0	75
14	71085346	71088329	1	1	1	1	0	68
14	71181203	71189449	2	2	1	6	0	47
14	71189561	71254106	2	2	1	8	0	65
14	71320553	71321121	1	1	1	2	0	58
14	71529371	71618756	1	1	1	4	0	19
14	71730302	71733665	1	1	1	369	0	74
14	73307043	73308036	2	4	1	1	0	39
14	73922207	73922492	1	1	1	5	0	48
14	73924820	73931502	1	1	1	10	0	72
14	74072612	74074954	2	2	1	86	0	63
14	74295199	74296332	2	2	1	9	0	51
14	74296450	74299547	2	2	1	11	0	61
14	74501591	74502483	2	2	1	3	0	5
14	74506824	74507178	2	2	1	8065	0	75
14	74529123	74532425	2	2	1	2784	0	75
14	74585525	74585853	2	2	1	5	0	58
14	74662202	74662313	1	3	1	1	0	3
14	74667595	74667691	2	2	1	1	0	49
14	74781782	74781823	2	2	1	6	0	3
14	74799295	74809518	2	2	1	4	0	5
14	74824308	74827371	1	1	1	18	0	52
14	74901234	74902195	1	1	1	1381	0	75
14	74902986	74903024	0	0	1	22	0	14
14	74953947	74955167	2	2	1	147	0	44
14	75042478	75051379	2	2	1	4	0	29
14	75132151	75132285	1	3	1	93	0	12
14	75132639	75132751	1	1	1	3	0	3
14	75280129	75280569	1	1	1	46	0	11
14	75469493	75469542	1	1	1	276	0	7
14	75669523	75681544	1	1	1	39	0	72
14	75669523	75683549	1	1	1	2	0	72
14	76154757	76154879	1	1	1	1	0	3
14	76195973	76199879	1	1	1	6	0	68
14	76205084	76205218	2	4	1	5	0	7
14	76804416	76804884	2	2	1	8	0	41
14	77105845	77109811	1	1	1	44	0	72
14	77283874	77284949	2	2	1	288	0	74
14	77429768	77433841	2	2	1	200	0	74
14	77718531	77723180	2	2	1	2	0	28
14	77887250	77924456	1	1	1	1	0	72
14	80831295	80836204	2	2	1	5	0	38
14	85443418	85468984	2	2	1	1	0	39
14	85620041	85621138	1	1	1	2	0	35
14	86128117	86129495	1	1	1	1	0	40
14	88596809	88601956	1	1	1	2	0	55
14	88618813	88620753	2	2	1	15	0	63
14	88870199	88871548	1	1	1	1022	0	74
14	89412291	89412344	1	1	1	3	0	3
14	89453171	89486568	2	2	1	3	0	47
14	90278462	90279061	2	2	1	82	0	72
14	90399088	90400064	1	1	1	17	0	31
14	90647024	90654992	2	2	1	3	0	67
14	90780907	90786173	2	2	1	156	0	74
14	91114284	91157638	1	1	1	128	0	52
14	91244500	91244590	1	1	1	3	0	4
14	91482194	91485631	2	2	1	173	0	75
14	91510030	91510054	2	4	1	8	0	11
14	91942962	91947212	2	2	1	1901	0	56
14	92042135	92049602	2	2	1	3	0	41
14	92071054	92080964	2	2	1	128	0	43
14	92081058	92082299	2	2	1	4	0	54
14	92120494	92163873	1	1	1	26	0	14
14	92442174	92442712	1	1	1	1	0	43
14	92704362	92704639	2	2	1	699	0	69
14	92733811	92748488	2	2	1	1	0	53
14	92816422	92819707	1	1	1	777	0	75
14	93184363	93184558	2	2	1	56	0	74
14	93212128	93214928	1	1	1	167	0	54
14	93659262	93660267	1	1	1	2	0	45
14	93662715	93673350	1	1	1	8	0	61
14	95091366	95092568	2	2	1	3	0	70
14	95134504	95140658	2	2	1	7	0	52
14	95535114	95535201	0	0	1	1	0	7
14	96086394	96086510	1	1	1	1	0	3
14	96239424	96239695	1	1	1	2	0	35
14	96243159	96243188	2	2	1	1	0	15
14	96259893	96268368	2	2	1	1	0	5
14	96262771	96263672	1	1	1	57	0	71
14	96313158	96313328	2	2	1	115	0	74
14	100126772	100128518	1	1	1	343	0	67
14	100354527	100369086	2	2	1	11	0	3
14	100354565	100360553	2	2	1	1	0	38
14	100369259	100375282	2	2	1	1096	0	75
14	100828817	100829033	1	1	1	1542	0	75
14	100829182	100835738	1	1	1	4	0	52
14	100829652	100829708	1	1	1	24	0	5
14	100833911	100834385	1	1	1	117	0	10
14	100835177	100835344	2	4	1	7	0	5
14	100835217	100835663	2	2	1	107	0	8
14	100835639	100835816	2	4	1	13	0	6
14	101963111	101964297	2	2	1	1	0	10
14	101997176	102000285	1	1	1	7	0	5
14	102018617	102019951	1	1	1	1	0	38
14	102030283	102032271	1	1	1	790	0	75
14	102084555	102084680	2	2	1	1	0	3
14	102140209	102194937	1	1	1	1	0	36
14	102265913	102283477	2	2	1	15	0	67
14	102334647	102338815	1	1	1	2	0	65
14	102438206	102440435	1	1	1	71	0	73
14	102498930	102499003	2	2	1	1	0	40
14	102707513	102708464	1	1	1	78	0	73
14	102897402	102903254	1	1	1	85	0	74
14	102944488	102945661	2	2	1	573	0	64
14	103465794	103466342	1	1	1	2	0	34
14	103466443	103467078	1	1	1	543	0	75
14	103475211	103480386	1	1	1	879	0	75
14	103480491	103491776	1	1	1	709	0	74
14	103558672	103558702	1	3	1	14	0	5
14	103731092	103731381	2	2	1	2	0	6
14	103753197	103754069	2	2	1	1	0	45
14	103998729	104004237	1	1	1	1	0	6
14	104739379	104739749	1	1	1	58	0	51
14	104779640	104779681	2	4	1	3	0	48
14	104826838	104827023	0	0	1	3	0	61
14	104896234	104896347	1	1	1	13	0	8
14	104942470	104947914	2	2	1	1	0	37
14	104942806	104943300	1	1	1	14	0	14
14	104945008	104952942	0	0	1	1	0	4
14	104947606	104948100	2	2	1	4	0	6
14	104951326	104952315	1	1	1	7	0	14
14	104952865	104953338	2	2	1	3	0	22
14	104957673	104966018	2	2	1	3	0	6
14	105148859	105148936	2	2	1	2	0	75
14	105219233	105220068	2	2	1	86	0	62
14	105256550	105272720	2	2	1	69	0	47
14	105348581	105352377	1	1	1	294	0	75
14	105369901	105370741	1	1	1	3	0	15
14	105384464	105384878	1	1	1	433	0	75
14	105399491	105438671	1	1	1	1	0	25
14	105478361	105479435	1	1	1	2	0	24
14	105479755	105480068	2	4	1	2	0	5
14	105488265	105488337	1	1	1	1	0	3
15	22587392	22587495	1	1	1	2	0	48
15	22665335	22667897	1	1	1	8	0	75
15	22672860	22674420	1	1	1	22	0	71
15	22858631	22860628	1	1	1	416	0	75
15	22869568	22869996	2	4	1	2	0	62
15	22869568	22870009	2	2	1	4	0	74
15	22914883	22916476	2	2	1	542	0	74
15	22993331	22993775	2	2	1	2	0	5
15	22995241	23003064	2	2	1	4	0	66
15	23010134	23011132	2	2	1	142	0	74
15	23032030	23032727	2	2	1	97	0	74
15	23311513	23311604	1	1	1	35	0	60
15	24977030	24977777	1	1	1	1450	0	75
15	25054867	25054969	1	1	1	1	0	36
15	25082667	25085204	1	1	0	1	0	13
15	25088493	25089618	1	3	1	2	0	10
15	25375764	25405460	2	2	1	194	0	58
15	25393859	25405460	2	2	1	3	0	10
15	25724022	25725950	2	2	1	282	0	74
15	28112036	28113070	2	2	1	289	0	75
15	28121430	28124036	2	2	1	250	0	73
15	28191245	28191960	2	2	1	108	0	74
15	28213973	28214075	2	2	1	78	0	74
15	28233342	28233433	2	2	1	15	0	75
15	28299517	28321361	2	2	1	10	0	65
15	28618379	28618523	1	1	1	1	0	25
15	29761287	29761600	2	2	1	127	0	74
15	29949708	29949902	2	2	0	1	0	17
15	30611023	30611277	1	1	1	1	0	18
15	30614541	30617103	2	2	1	3	0	58
15	30638821	30641521	1	1	1	12	0	63
15	30638821	30641524	1	1	1	1	0	41
15	30905898	30908117	1	1	1	95	0	70
15	30943073	30944440	2	2	1	3	0	3
15	31375780	31375837	2	2	1	17	0	6
15	32445716	32445797	2	2	1	9	0	67
15	32491586	32494017	2	2	1	4	0	24
15	32520212	32523028	2	2	1	1	0	3
15	32586119	32587269	1	1	1	13	0	63
15	32731780	32731969	1	3	1	1183	0	6
15	32748828	32750076	1	1	1	1	0	47
15	32840588	32841716	1	3	1	1	0	5
15	34142943	34184805	2	2	1	1	0	8
15	34147290	34147379	2	2	1	175	0	52
15	34342112	34343019	2	2	1	24	0	71
15	34361230	34361399	2	2	1	1	0	61
15	34364074	34364189	2	2	1	1	0	47
15	34490797	34513431	2	2	1	3	0	15
15	34529750	34529966	2	2	1	2	0	5
15	34537648	34544857	2	2	1	15	0	30
15	34553957	34574824	2	2	1	1	0	35
15	34867610	34873827	2	2	1	3	0	8
15	34927139	34930257	2	2	1	101	0	72
15	34985870	34987556	2	2	1	1	0	73
15	36691765	36692125	1	1	1	51	0	50
15	36694752	36695029	1	1	1	3	0	67
15	37005899	37036813	2	2	1	1	0	19
15	37093731	37094526	2	2	1	173	0	52
15	37098200	37100891	2	2	1	6	0	42
15	38899576	38908185	2	2	1	1	0	48
15	39092330	39109700	2	2	1	5	0	43
15	39190167	39192047	2	2	1	7	0	67
15	39582686	39583653	0	0	1	214	0	7
15	39583215	39583616	1	1	1	6	0	66
15	39583632	39583662	1	1	1	3	0	6
15	39591303	39595981	0	0	1	7	0	50
15	39591624	39592432	1	1	1	5	0	3
15	39592772	39595652	1	1	1	6309	0	17
15	39593627	39593647	2	2	1	6	0	4
15	39593669	39594175	1	1	1	6	0	3
