14	68789669	68790164	2	2	1	11	0	72
14	68880990	68884167	2	2	1	2	0	32
14	68883056	68884167	2	2	1	4272	0	75
14	69260468	69320710	1	1	1	146	0	75
14	69352171	69353914	1	1	1	2	0	17
14	69458465	69461696	1	1	1	1	0	71
14	69501826	69502826	1	1	1	1	0	45
14	70329237	70359518	2	2	1	204	0	63
14	70908004	70946914	1	1	1	53	0	73
14	71181203	71243472	2	2	1	2	0	6
14	71733813	71735276	1	1	1	178	0	75
14	72959181	72960597	1	1	1	4	0	41
14	73024943	73026925	2	2	1	149	0	75
14	73103261	73103311	0	0	1	3	0	56
14	73107900	73109341	1	1	1	385	0	75
14	73537743	73569747	1	1	1	40	0	52
14	73537879	73541492	1	1	1	41	0	70
14	73893933	73896350	1	1	1	1	0	14
14	73941054	73942368	2	2	1	54	0	74
14	73988173	73996107	2	2	1	1	0	46
14	74019535	74022915	1	1	1	1	0	68
14	74040646	74046042	1	1	1	1	0	61
14	74071498	74071895	2	2	1	93	0	75
14	74287887	74288206	2	2	1	338	0	67
14	74502330	74502435	2	2	1	1	0	32
14	74508096	74508603	2	2	1	4912	0	75
14	74510214	74511244	2	2	1	4368	0	75
14	74586119	74611450	2	2	1	1	0	59
14	74610679	74610956	2	2	1	4	0	28
14	74798638	74798736	2	2	1	6	0	7
14	74903582	74903627	0	0	1	7	0	42
14	74949540	74953903	2	2	1	1	0	10
14	75006715	75007721	1	1	1	431	0	68
14	75036743	75038339	2	2	1	5	0	48
14	75056561	75063469	2	2	1	1	0	48
14	75058212	75058346	1	3	1	2	0	3
14	75134638	75134859	1	1	1	4	0	3
14	75134726	75134807	1	1	1	26	0	4
14	75134944	75135759	2	2	1	1	0	20
14	75317276	75352081	1	1	1	2	0	61
14	75655131	75657369	2	2	1	1	0	46
14	75663224	75667467	1	1	1	2	0	18
14	75981760	75988499	2	2	1	2	0	3
14	76195973	76229807	1	1	1	2	0	60
14	77299562	77301089	2	2	1	137	0	75
14	77427637	77428369	2	2	1	211	0	74
14	77459807	77464597	1	1	1	2	0	26
14	77464687	77465565	1	1	1	2	0	65
14	77735013	77735936	2	2	1	455	0	67
14	77755099	77761113	2	2	1	10	0	19
14	77900675	77907802	1	1	1	2	0	68
14	81396179	81398294	2	2	1	8	0	70
14	81487541	81487859	1	1	1	2	0	63
14	85531784	85561189	1	1	1	1	0	63
14	88550620	88551311	2	2	1	1	0	18
14	88573759	88574692	1	1	1	2	0	46
14	88578141	88596733	1	1	1	472	0	74
14	88607352	88607915	2	2	1	15	0	12
14	88843851	88846847	1	1	1	2	0	45
14	89417797	89419159	1	1	1	94	0	71
14	90019419	90033105	1	1	1	77	0	74
14	90265167	90268313	1	1	1	3	0	3
14	90597631	90610741	2	2	1	1	0	3
14	90652062	90652840	2	2	1	3	0	11
14	91114284	91157638	1	1	1	128	0	52
14	91509760	91509864	2	4	1	2	0	11
14	91887340	91891220	2	2	1	1	0	20
14	92116230	92117497	2	2	1	2041	0	75
14	92118967	92121641	2	2	1	83	0	75
14	92659470	92684986	1	1	1	7	0	57
14	92713886	92714375	2	2	1	823	0	63
14	92717448	92732648	2	2	1	14	0	4
14	92741180	92741717	2	2	1	2	0	63
14	93000199	93016675	2	2	1	2	0	70
14	94096966	94097494	1	1	1	15	0	75
14	94241958	94242288	1	1	1	6	0	70
14	94587982	94590040	1	1	1	1	0	50
14	95112248	95113091	2	2	1	55	0	72
14	95450106	95451525	2	2	1	1	0	5
14	95468024	95475677	2	2	1	1	0	66
14	95516221	95517003	1	1	1	1	0	19
14	96086394	96086510	1	1	1	1	0	3
14	96239862	96240402	1	1	1	12	0	70
14	96242561	96242596	2	2	1	2	0	3
14	96528007	96531474	1	1	1	701	0	60
14	96532421	96532510	1	1	1	804	0	75
14	96552623	96555849	1	1	1	31	0	66
14	97959821	97960262	2	2	1	10	0	63
14	99400257	99404224	2	2	1	20	0	47
14	99624990	99652223	1	1	1	1	0	5
14	99914305	99914565	1	1	1	216	0	75
14	100132630	100132718	1	1	1	2	0	20
14	100138898	100139333	1	1	1	3	0	36
14	100354567	100354693	2	2	1	3	0	3
14	100361922	100376259	2	2	1	66	0	74
14	100369259	100375282	2	2	1	1096	0	75
14	100376496	100468020	1	1	1	19	0	72
14	100833911	100834385	1	1	1	117	0	10
14	100889757	100894698	1	1	1	2	0	31
14	100958344	100959801	1	1	1	1	0	46
14	101678411	101723014	2	2	1	1	0	19
14	101786184	101882160	1	1	1	1	0	30
14	101810037	101836168	1	1	1	14	0	69
14	101883563	101890236	1	1	1	393	0	60
14	102032468	102033064	1	1	1	1007	0	75
14	102039255	102039411	1	1	1	1420	0	75
14	102081579	102081721	0	0	1	4	0	40
14	102226409	102232534	2	2	1	9	0	72
14	102231822	102232534	2	2	1	33	0	74
14	102498883	102498944	2	2	1	3	0	5
14	102593326	102681894	1	1	1	63	0	61
14	102946666	102947720	2	2	1	3	0	37
14	102954276	102954601	2	2	1	354	0	74
14	102976050	102980772	2	2	1	1	0	64
14	103133518	103133681	1	1	1	336	0	75
14	103336850	103337115	1	1	1	1205	0	75
14	103530150	103530233	1	1	1	2	0	48
14	103629495	103654563	1	1	1	425	0	74
14	103657777	103669510	1	1	1	1	0	45
14	103685037	103700654	1	1	1	5	0	51
14	103715980	103717527	1	1	1	1	0	15
14	103715980	103726791	1	1	1	537	0	52
14	103998729	104004237	1	1	1	1	0	6
14	104681583	104701356	1	1	1	2	0	47
14	104887979	104889514	1	1	1	143	0	74
14	104942107	104942223	1	1	1	1	0	5
14	104943808	104944302	1	3	1	15	0	7
14	104944141	104949090	2	2	1	1	0	20
14	104946562	104947056	1	1	1	2	0	3
14	104948866	104949855	1	1	1	1	0	15
14	104966133	104970681	2	2	1	3	0	23
14	104986060	104986079	2	4	1	1	0	5
14	105011936	105020998	2	2	1	47	0	74
14	105065753	105067463	2	2	1	1	0	60
14	105368148	105368458	1	1	1	367	0	75
14	105438740	105445417	1	1	1	330	0	69
14	105445853	105449358	1	1	1	1	0	51
15	22560998	22561183	1	1	1	1	0	58
15	22561790	22561895	1	1	1	9	0	65
15	22573416	22573974	1	1	1	540	0	75
15	22577333	22577429	1	1	1	3	0	49
15	22668055	22671456	1	1	1	30	0	74
15	22843322	22845145	1	1	1	15	0	71
15	22845268	22851638	1	1	1	143	0	74
15	22903906	22909193	2	2	1	682	0	75
15	22946730	22947002	2	2	1	1	0	21
15	23303819	23304427	1	1	1	12	0	73
15	24962210	24974310	1	1	1	39	0	74
15	24968083	24974310	1	1	1	967	0	75
15	25052141	25053265	1	1	1	1	0	21
15	25083528	25091589	1	1	1	1	0	47
15	25100891	25103858	1	1	1	44	0	73
15	25421962	25438488	2	2	1	2	0	36
15	25726083	25727159	2	2	1	262	0	73
15	25757820	25758519	2	2	1	2	0	22
15	28114803	28115428	2	2	1	240	0	74
15	28206383	28211001	2	2	1	71	0	75
15	28257262	28260776	2	2	1	37	0	74
15	28663521	28667195	1	1	1	5	0	58
15	28751675	28754468	1	1	1	44	0	72
15	30409651	30409745	2	2	1	4	0	31
15	30634424	30635079	1	1	1	9	0	43
15	30929398	30930542	1	1	1	81	0	72
15	32451203	32451290	2	2	1	4	0	48
15	32451339	32451600	2	2	1	1	0	14
15	32523214	32526812	2	2	1	54	0	74
15	32576001	32579707	1	1	1	25	0	73
15	32624427	32625079	1	1	1	39	0	73
15	32731303	32731651	2	2	1	197	0	4
15	32731811	32732021	0	0	1	4	0	3
15	32732067	32733778	0	0	1	1	0	4
15	32732557	32732808	2	2	1	2	0	3
15	32732825	32733046	2	2	1	479	0	5
15	32733193	32774739	1	1	1	1	0	6
15	32733869	32733910	0	0	1	24	0	6
15	32857108	32871031	2	2	1	1	0	39
15	33854169	33854840	2	2	1	1	0	54
15	34096015	34101603	2	2	1	1093	0	75
15	34381054	34527273	0	0	1	17	0	64
15	34790556	34792089	2	2	1	2	0	56
15	35331078	35373520	2	4	1	3	0	65
15	35546474	35551905	1	1	1	1	0	3
15	36892460	36895150	2	2	1	77	0	74
15	37095448	37095563	2	2	1	3	0	44
15	37095615	37100891	2	2	1	1	0	37
15	38490689	38494381	2	2	1	1	0	48
15	38492591	38494381	2	2	1	3	0	45
15	38502422	38503271	2	2	1	2	0	28
15	38865723	38867969	2	2	1	60	0	72
15	39096456	39109700	2	2	1	1	0	18
15	39581752	39581800	0	0	1	1	0	3
15	39584155	39584299	1	1	1	4	0	60
15	39585564	39588194	1	1	1	16	0	4
15	39588219	39588534	1	1	1	7	0	51
15	39588700	39597154	1	1	1	1	0	4
15	39589031	39589201	1	1	1	2	0	14
15	39589355	39589785	1	1	1	2	0	40
15	39590024	39590552	1	1	1	188	0	7
15	39592682	39592789	1	3	1	9	0	13
15	39595413	39595539	1	1	1	1	0	7
15	39595653	39595683	1	1	1	1	0	3
15	39595701	39595747	1	3	1	842	0	6
15	39596201	39596250	0	0	1	2	0	2
15	39596690	39596733	0	0	1	10	0	4
15	39596976	39597336	2	2	1	9	0	3
15	39597022	39597041	0	0	1	119	0	57
15	39799240	39801029	1	5	1	1	0	25
15	40036360	40036407	0	0	1	12	0	21
15	40212649	40213331	1	1	1	16	0	48
15	40290838	40291017	2	2	1	3	0	54
15	40334587	40334873	1	3	1	19	0	7
15	40387207	40389505	1	1	1	126	0	49
15	40391555	40391948	1	1	1	87	0	62
15	40392024	40393468	1	1	1	106	0	74
15	40405972	40406181	1	1	1	1	0	16
15	40419575	40419865	1	3	1	14	0	8
15	40532303	40553974	2	2	1	1	0	39
15	40628209	40628610	1	1	1	10	0	65
15	41027737	41044903	2	2	1	85	0	72
15	41319774	41320328	1	1	1	1	0	48
15	41387581	41394858	2	2	1	2	0	55
15	41466253	41470256	1	1	1	410	0	74
15	41475820	41476445	1	1	1	310	0	74
15	41504245	41504341	2	2	1	5	0	74
15	41524255	41524990	2	2	1	81	0	75
15	41533464	41534713	2	2	1	2	0	75
15	41697024	41698862	1	1	1	17	0	71
15	41736369	41754436	1	1	1	1	0	10
15	41767110	41767205	1	1	1	2	0	7
15	41841096	41841230	1	1	1	39	0	43
15	41845071	41845202	1	1	1	43	0	73
15	42164487	42164995	2	2	1	370	0	75
15	42166233	42166562	2	2	1	324	0	74
15	42233307	42233980	2	2	1	1	0	64
15	42339913	42340689	1	1	1	73	0	66
15	42389097	42392638	1	1	1	27	0	74
15	42403778	42405925	1	1	1	61	0	18
15	42413602	42413697	2	4	1	3	0	3
15	42442415	42444201	2	2	1	148	0	61
15	42457159	42472235	2	2	1	1	0	44
15	42515355	42545135	1	1	1	14	0	65
15	42532334	42573258	2	2	1	25	0	50
15	42569421	42569555	2	4	1	3	0	7
15	42652593	42661157	1	1	1	14	0	68
15	42681613	42682103	1	1	1	9	0	73
15	42717796	42718434	1	1	1	2	0	31
15	42830079	42840359	2	2	1	49	0	71
15	43330860	43331899	1	1	1	72	0	74
15	43335827	43340264	1	1	1	4	0	69
15	43345981	43347015	1	1	1	66	0	68
15	43360242	43360532	1	3	1	7	0	8
15	43377068	43377846	1	1	1	37	0	54
15	43380164	43383302	1	1	1	80	0	74
15	43413335	43414052	2	2	1	1	0	56
15	43521113	43521300	1	1	1	2	0	34
15	43530610	43530632	0	0	1	1	0	54
15	43535477	43536134	2	2	1	2	0	27
15	43558933	43564866	2	2	1	26	0	61
15	43584622	43584798	2	2	1	1	0	49
15	43648064	43649113	2	2	1	2	0	61
15	43703932	43704129	2	2	1	1	0	8
15	43763207	43765449	1	1	1	8686	0	75
15	43793084	43800494	1	1	1	5	0	53
15	43828367	43835060	1	1	1	50	0	72
15	44289357	44322964	1	1	1	717	0	56
15	44332079	44337762	1	1	1	1254	0	74
15	44484363	44486550	1	1	1	103	0	74
15	44521407	44524108	1	1	1	107	0	74
15	44560323	44561017	1	1	1	932	0	74
15	44563384	44563686	1	3	1	4	0	6
15	44572640	44572740	2	2	1	5	0	17
15	44595460	44596082	2	2	1	196	0	75
15	44615567	44620124	2	2	1	1	0	34
15	44629389	44633504	2	2	1	91	0	73
15	44736711	44759639	1	1	1	1	0	23
15	44827222	44828449	2	2	1	23	0	66
15	45364861	45366045	2	2	1	1	0	38
15	45489043	45511137	2	2	1	1	0	52
15	45587526	45605427	1	1	1	17	0	50
15	48410755	48410800	0	0	1	6	0	3
15	48410770	48410794	1	1	1	189	0	4
15	48417076	48417721	1	1	1	1	0	38
15	48464022	48465577	2	2	1	3	0	58
15	48613093	48644605	2	2	1	3154	0	75
15	48781360	48782138	2	2	1	5	0	64
15	49011851	49012647	2	2	1	2	0	3
15	49161862	49201161	1	1	1	29	0	75
15	49283719	49292326	1	1	1	170	0	74
15	49576846	49577628	2	2	1	20	0	37
15	50488547	50489800	1	1	1	3	0	54
15	50497232	50498595	1	1	1	297	0	75
15	50529930	50532011	2	2	1	1	0	69
15	50561809	50569886	2	2	1	336	0	75
15	50707875	50736100	2	2	1	2	0	3
15	50736741	50739679	2	2	1	571	0	74
15	50942060	50948019	1	1	1	1	0	67
15	52020033	52045829	1	1	1	32	0	73
15	52047016	52049992	1	1	1	258	0	74
15	52050138	52061298	1	1	1	1	0	13
15	52058798	52061298	1	1	1	454	0	74
15	52133470	52135612	2	2	1	151	0	73
15	52383189	52384160	2	2	1	91	0	74
15	52428570	52433174	2	2	1	60	0	74
15	52582308	52584744	2	2	1	371	0	75
15	52584891	52609461	1	5	1	1	0	3
15	55343696	55350698	1	1	1	1	0	74
15	55487650	55491122	2	2	1	1	0	70
15	56693216	56704120	2	2	1	9	0	66
15	56707307	56733457	2	2	1	104	0	44
15	56852537	56861413	2	2	1	1	0	43
15	57263196	57273057	2	2	1	1	0	5
15	58665198	58679123	2	2	1	638	0	74
15	59205486	59206835	2	2	1	1	0	3
15	59679760	59680240	2	2	1	2	0	34
15	60351247	60351723	2	2	1	3	0	24
15	62010600	62012106	2	2	1	20	0	58
15	62392412	62453444	1	1	1	2	0	73
15	62570227	63071194	2	2	1	10	0	16
15	62650182	62652004	1	1	1	43	0	72
15	62820611	62822119	1	1	1	3	0	71
15	63044132	63057073	0	0	1	1	0	7
15	63062278	63071639	1	1	1	48	0	3
15	63062646	63064671	1	1	1	3	0	68
15	63129651	63143614	1	1	1	1	0	63
15	63156522	63157374	2	2	1	5	0	55
15	63244817	63255506	1	1	1	1	0	19
15	63255585	63256504	1	1	1	186	0	75
15	63506108	63526915	1	1	1	1	0	27
15	63609267	63612250	2	2	1	395	0	73
15	63662022	63663004	2	2	1	74	0	75
15	63929578	63930406	2	2	1	241	0	38
15	64118245	64118793	1	1	1	11	0	6
15	64207595	64213889	2	2	1	40	0	71
15	64690550	64691433	2	2	1	886	0	75
15	64750382	64751560	2	2	1	1	0	39
15	64855038	64930821	1	1	1	4	0	69
15	64942566	64943483	1	1	1	46	0	68
15	64951234	64957084	1	1	1	2	0	67
15	64951307	64952187	2	2	1	1	0	18
15	64952528	64953354	1	1	1	13	0	20
15	64974748	64989664	2	2	1	1	0	5
15	64983181	64983506	2	2	1	1	0	15
15	65023795	65029404	2	2	1	1	0	13
15	65266769	65270991	2	2	1	3	0	21
15	65454416	65455754	2	2	1	6	0	68
15	65515792	65517485	2	2	1	2	0	24
15	65530719	65551675	1	1	1	352	0	43
15	65556904	65562773	1	1	1	1	0	10
15	65584889	65595732	2	2	1	2	0	15
15	65598991	65599773	2	2	1	278	0	75
15	65660339	65660692	1	1	1	1	0	49
15	65676635	65690414	2	2	1	106	0	73
15	65717992	65722847	2	2	1	2	0	18
15	65879752	65887218	1	1	1	1	0	50
15	66349438	66352128	2	2	1	4	0	69
15	66468255	66481754	1	1	1	2	0	54
15	66490718	66494276	2	2	1	1	0	29
15	66499428	66499640	2	2	1	3	0	3
15	66563626	66563910	2	2	1	15	0	72
15	66945686	66946754	1	1	1	1	0	23
15	67357422	67359846	1	1	1	3	0	39
15	67407483	67408200	2	2	1	3	0	26
15	67519850	67521394	2	2	1	1	0	36
15	67563351	67580753	1	1	1	210	0	68
15	68302207	68302309	1	3	1	719	0	6
15	68302417	68302451	1	5	1	162	0	3
15	68302538	68302566	2	2	1	12	0	3
15	68302654	68302797	2	4	1	151	0	5
15	68303850	68307648	2	2	1	486	0	48
15	68321504	68325217	2	2	1	5	0	4
15	68335763	68335804	2	2	1	1	0	33
15	68335837	68357240	2	2	1	133	0	4
15	68645361	68651908	1	1	1	2	0	71
15	68714042	68714558	1	1	1	162	0	74
15	69210407	69255793	1	1	1	13	0	70
15	69397749	69400972	2	2	1	18	0	55
15	70057659	70058158	2	2	1	102	0	75
15	70851721	70851900	2	2	1	2	0	3
15	70936823	70963784	1	1	1	59	0	62
15	70984258	71008378	1	1	1	74	0	75
15	71164813	71164870	0	0	1	4	0	34
15	71748595	71757901	1	1	1	16	0	57
15	72032589	72045723	2	2	1	26	0	75
15	72199267	72199422	0	0	1	122	0	5
15	72199457	72199545	1	3	1	83	0	5
15	72199752	72200473	2	2	1	1	0	3
15	72200656	72206727	2	2	1	6	0	67
15	72219111	72230895	2	2	1	28	0	72
15	72221285	72231115	2	2	1	12	0	72
15	72253505	72254454	2	2	1	360	0	68
15	72271288	72272502	2	2	1	14	0	70
15	72286343	72287236	2	2	1	15	0	72
15	72474384	72474930	1	3	1	26	0	4
15	72580878	72582074	1	1	1	10	0	70
15	72686370	72695176	1	1	1	1	0	52
15	72716851	72722788	1	1	1	7	0	60
15	72737556	72743291	2	2	1	3	0	44
15	73702879	73704282	1	1	1	370	0	75
15	73703087	73703658	1	1	1	775	0	75
15	73908549	73909636	2	2	1	2	0	61
15	73919384	73919837	2	2	1	37	0	71
15	73925506	73926239	2	2	1	1	0	10
15	73926800	73927740	1	3	1	1	0	8
15	73927398	73927575	0	0	1	3	0	5
15	73927410	73927567	0	0	1	2	0	18
15	73942963	73946416	1	1	1	5714	0	75
15	73949513	73951830	1	1	1	1	0	51
15	73985514	73988598	2	2	1	349	0	74
15	74023081	74023308	1	1	1	16	0	7
15	74045339	74045525	2	2	1	9	0	5
15	74175604	74175735	2	4	1	23	0	4
15	74838174	74838265	2	2	1	1	0	22
15	74838193	74838265	2	2	1	113	0	42
15	74852187	74873198	2	2	1	3	0	43
15	75208087	75208163	2	4	1	2	0	3
15	75348724	75348883	1	1	1	3	0	59
15	75357189	75357350	1	3	1	2	0	62
15	75359192	75359327	2	2	1	22	0	59
15	75361382	75361603	2	2	1	365	0	74
15	75369645	75369668	2	2	1	1	0	3
15	75430409	75455787	2	2	1	6	0	24
15	75443708	75451422	2	2	1	1	0	72
15	75879189	75881481	1	1	1	2	0	63
15	76227919	76231332	2	2	1	3	0	36
15	76287924	76292672	2	4	1	56	0	8
15	76705985	76728594	2	2	1	79	0	75
15	77035564	77035801	1	1	1	2	0	54
15	77052930	77054177	2	2	1	2366	0	75
15	77115320	77133004	2	2	1	242	0	74
15	78017958	78024269	2	2	1	1	0	66
15	78162368	78163542	1	1	1	1	0	32
15	78488772	78490421	1	1	1	225	0	73
15	78774794	78776187	2	2	1	123	0	72
15	78774794	78788230	2	2	1	2	0	66
15	78891015	78891459	1	1	1	1	0	4
15	78894197	78894819	1	1	1	1	0	11
15	79314006	79411399	1	1	1	15	0	72
15	80168150	80168263	1	1	1	164	0	54
15	80177584	80180123	1	1	1	153	0	48
15	80186398	80196299	1	1	1	1	0	33
15	80189189	80196745	1	1	1	4	0	64
15	80566099	80574147	1	1	1	1	0	16
15	80591705	80593599	1	1	1	211	0	74
15	80771888	80773107	2	2	1	1	0	55
15	80906839	80920093	1	1	1	2	0	33
15	80932040	80933255	1	1	1	1	0	3
15	80933324	80933361	0	0	1	2	0	65
15	81293038	81296927	1	1	1	84	0	75
15	81303630	81303922	2	2	1	3	0	51
15	81341709	81342732	1	1	1	11	0	71
15	81380255	81380697	1	1	1	1	0	24
15	82229111	82230847	2	2	1	75	0	75
15	82457308	82459471	1	1	1	1	0	10
15	82598782	82627192	2	2	1	4	0	47
15	82813260	82816691	1	1	1	3	0	35
15	82818090	82819322	1	1	1	47	0	65
15	83018226	83020674	2	2	1	5	0	20
15	83018854	83030135	2	2	1	21	0	65
15	83115742	83151214	2	2	1	5	0	57
15	84200179	84200199	0	0	1	5	0	57
15	84204976	84229851	2	2	1	2	0	47
15	84354560	84354637	1	1	1	1	0	20
15	84512416	84512604	2	4	1	3	0	21
15	84638478	84639507	1	1	1	30	0	75
15	85715924	85717289	1	1	1	86	0	74
15	85740273	85741045	1	1	1	96	0	53
15	88398609	88899229	1	3	1	1	0	14
15	88468025	88472626	1	1	1	786	0	75
15	88552598	88552674	2	2	1	1	0	21
15	88855480	88855878	2	2	1	10	0	17
15	88899740	88901550	2	2	1	1	0	3
15	88901669	88905756	2	2	1	1	0	6
15	88909924	88912427	2	2	1	4	0	67
15	89175996	89178351	1	1	1	1	0	18
15	89268526	89273376	1	1	1	29	0	68
15	89301443	89303863	1	1	1	30	0	52
15	89307673	89312903	1	1	1	53	0	60
15	89315390	89316396	1	1	1	61	0	73
15	89647058	89647595	2	2	1	59	0	75
15	89785248	89785289	0	0	1	12	0	51
15	89806599	89806670	1	3	1	13	0	6
15	89871547	89877305	2	2	1	8	0	50
15	90003465	90067109	1	1	1	6	0	72
15	90088503	90088586	2	2	1	2048	0	75
15	90271498	90271717	0	0	1	1	0	3
15	90283506	90294336	1	3	1	1	0	61
15	90352412	90354641	1	1	1	3	0	54
15	90456316	90466000	1	1	1	639	0	75
15	90494836	90497231	1	1	1	791	0	75
15	90530204	90593635	1	1	1	4	0	64
15	90540138	90593635	1	1	1	125	0	75
15	90790845	90794166	1	1	1	3	0	24
15	90803721	90804166	1	1	1	3	0	62
15	90905509	90905578	1	1	1	152	0	75
15	90912665	90912876	1	1	1	281	0	74
15	90912992	90913613	1	1	1	2	0	73
15	90939824	90940305	1	1	1	435	0	73
15	90981982	90982553	2	2	1	2	0	69
15	90983779	90987629	1	1	1	2	0	15
15	90984141	90994406	2	2	1	3	0	65
15	92699164	92809645	2	2	1	1	0	16
15	92981458	92981540	1	1	1	1	0	5
15	96285460	96290629	2	2	1	8	0	72
15	98889726	98891324	1	1	1	2	0	16
15	98930306	98934823	1	1	1	212	0	73
15	99245511	99249170	2	2	1	42	0	75
15	99657539	99671322	1	1	1	9	0	62
15	100575129	100576544	2	2	1	2	0	34
15	100907279	100914700	1	1	1	2	0	56
15	100908483	100908722	1	1	1	1	0	63
15	100919452	100924510	1	1	1	34	0	70
15	100989399	101008836	1	1	1	161	0	72
15	101178981	101235081	2	2	1	255	0	74
15	101286294	101286907	2	2	1	257	0	75
15	101671749	101675599	2	2	1	119	0	73
15	101766060	101766161	1	3	1	4	0	60
16	234858	248347	1	1	1	2	0	44
16	270662	270743	2	2	1	276	0	74
16	297227	297721	2	2	1	138	0	75
16	369212	369930	2	2	1	3	0	4
16	407959	408112	2	2	1	1	0	3
16	503369	505523	1	1	1	1	0	40
16	613092	613126	2	4	1	1	0	40
16	618261	625419	1	1	1	1	0	14
16	618261	625431	1	1	1	63	0	61
16	634798	635517	2	2	1	3	0	57
16	665802	665949	1	1	1	56	0	72
16	668237	668357	1	1	1	17	0	56
16	672385	672488	1	1	1	397	0	75
16	682077	682164	1	1	1	1773	0	72
16	683253	683321	2	2	1	2	0	62
16	683442	683529	2	2	1	763	0	71
16	736399	737185	2	2	1	165	0	74
16	763277	763626	1	1	1	1	0	12
16	767013	767375	1	1	1	24	0	71
16	793275	794053	1	1	1	20	0	59
16	855189	868943	2	2	1	2	0	59
16	1212529	1213779	1	1	1	2	0	18
16	1345100	1345248	1	1	1	1	0	29
16	1437955	1438049	2	2	1	4	0	48
16	1494053	1494245	1	1	1	3	0	43
16	1494617	1495345	1	1	1	84	0	75
16	1503003	1505409	1	1	1	157	0	72
16	1579520	1579886	2	2	1	1	0	66
16	1651401	1651523	1	1	1	2	0	56
16	1656734	1656896	1	3	1	3	0	9
16	1690685	1691842	1	1	1	2	0	15
16	1766649	1766722	1	1	1	271	0	74
16	1769160	1769371	2	4	1	1	0	4
16	1772895	1772958	1	3	1	15	0	6
16	1775987	1776067	1	1	1	52	0	75
16	1781496	1781765	2	2	1	5	0	39
16	1785903	1786536	1	1	1	3	0	32
16	1827253	1828080	1	3	1	6	0	6
16	1962271	1962496	2	2	1	59029	0	75
16	1962607	1962735	2	2	1	8	0	74
16	1963215	1964275	2	2	1	11	0	4
16	1964629	1964806	2	2	1	4272	0	67
16	1980182	1980366	2	2	1	1	0	61
16	1987459	1987519	1	3	1	2	0	3
16	2033575	2036323	1	1	1	11	0	66
16	2044801	2046127	2	2	1	114	0	71
16	2063054	2064271	1	1	1	159	0	74
16	2085027	2085229	1	1	1	468	0	75
16	2092593	2092953	2	2	1	799	0	74
16	2093047	2093543	2	2	1	2	0	15
16	2097225	2097318	2	2	1	3	0	3
16	2172375	2172518	1	1	1	1	0	37
16	2176788	2177436	1	1	1	2	0	58
16	2206410	2206483	1	1	1	12	0	52
16	2264332	2268054	2	2	1	254	0	51
16	2429498	2431129	1	1	1	4	0	37
16	2455565	2456544	1	1	1	15	0	51
16	2521124	2527560	1	1	1	82	0	56
16	2528560	2528628	1	1	1	1	0	26
16	2528560	2528649	1	1	1	80	0	69
16	2528560	2529542	1	1	1	1	0	7
16	2599273	2599361	1	1	1	7	0	5
16	2712815	2713528	2	2	1	10	0	74
16	2737611	2743551	2	2	1	2	0	35
16	2762370	2762600	1	1	1	2	0	13
16	3020492	3021188	1	1	1	7	0	62
16	3023396	3023846	2	2	1	6	0	3
16	3069371	3069399	2	2	1	1	0	3
16	3112877	3113416	1	1	1	1	0	7
16	3116548	3118920	1	1	1	2	0	6
16	3125967	3129247	2	2	1	24	0	75
16	3142149	3142170	2	2	1	35	0	20
16	3263884	3267125	1	1	1	3	0	53
16	3300441	3304763	2	2	1	1	0	54
16	3390184	3397191	2	2	1	3	0	63
16	3485084	3486786	1	1	1	1	0	63
16	3504832	3506330	1	1	1	305	0	74
16	3582694	3583096	2	2	1	14	0	72
16	3643037	3654957	1	1	1	3	0	71
16	3677554	3689054	2	2	1	2	0	3
16	3943376	3950271	2	2	1	29	0	72
16	3948830	3950271	2	2	1	144	0	74
16	3977631	3978141	2	2	1	9	0	69
16	3977631	3979115	2	2	1	260	0	75
16	4246840	4253646	2	2	1	2	0	43
16	4262702	4309266	2	2	1	1	0	49
16	4342294	4342589	1	1	1	1	0	12
16	4381325	4381378	2	4	1	6	0	3
16	4454928	4455545	1	1	1	87	0	73
16	4461960	4466152	2	2	1	5	0	69
16	4469699	4474092	2	2	1	1	0	44
16	4474167	4474553	2	2	1	103	0	70
16	4513852	4514630	2	4	1	1	0	3
16	4609984	4614677	2	2	1	1	0	45
16	4625049	4634722	1	1	1	1	0	67
16	4702238	4705094	2	2	1	2	0	74
16	4734699	4736463	1	1	1	11	0	70
16	4801586	4802381	2	2	1	104	0	72
16	4811803	4811888	2	2	1	13	0	48
16	4811803	4811914	2	2	1	4	0	11
16	4901090	4902405	2	2	1	228	0	67
16	4902301	4902405	2	2	1	2	0	55
16	4942920	4944810	1	1	1	2	0	31
16	5082674	5083681	1	1	1	309	0	74
16	8641780	8642126	1	1	1	1	0	30
16	8644726	8646107	1	1	1	103	0	73
16	8644726	8664108	1	1	1	2	0	56
16	8748138	8750421	1	1	1	20	0	31
16	8806408	8808286	1	1	1	1	0	42
16	8848275	8848427	1	3	1	2	0	3
16	8850059	8855033	1	1	1	2	0	36
16	8905332	8906425	2	2	1	584	0	75
16	8919140	8920358	2	2	1	366	0	74
16	8962895	8966752	1	1	1	1	0	27
16	10916460	10918439	1	1	1	1	0	6
16	10929560	10931507	2	2	1	2	0	56
16	11039877	11042253	1	1	1	39	0	74
16	11460611	11460963	2	2	1	1	0	45
16	11698326	11721313	2	2	1	1	0	53
16	11700565	11721576	2	2	1	194	0	73
16	11758540	11761467	2	2	1	12	0	44
