chr14	61037142	61037624	1	1	1	104	0	63
chr14	61043213	61043449	1	1	1	132	0	54
chr14	61052136	61078809	1	1	1	13	0	52
chr14	61477246	61485501	1	1	1	1	0	20
chr14	61683092	61713935	2	2	1	2	0	30
chr14	61721655	61721738	1	1	1	3082	0	75
chr14	61768741	61770267	1	1	1	3	0	21
chr14	63384572	63387943	2	2	1	1	0	47
chr14	64210125	64211960	1	1	1	17	0	54
chr14	64439173	64440125	1	1	1	226	0	74
chr14	64454876	64458213	1	1	1	320	0	75
chr14	64487197	64487287	2	2	1	9	0	75
chr14	64503128	64503660	2	2	1	4	0	73
chr14	64574590	64586836	1	1	1	17	0	43
chr14	64952572	64971952	2	2	1	99	0	66
chr14	65629607	65669242	1	1	1	474	0	75
chr14	66824567	66842677	1	1	1	3	0	37
chr14	67317480	67320229	1	1	1	135	0	74
chr14	67360457	67364766	1	1	1	687	0	75
chr14	67590173	67592634	2	2	1	205	0	75
chr14	67653499	67656415	2	2	1	2103	0	62
chr14	67662536	67663028	2	2	1	139	0	59
chr14	67778249	67780240	2	2	1	62	0	72
chr14	67804265	67805453	2	2	1	1	0	46
chr14	67814065	67815769	2	2	1	27	0	71
chr14	68877231	68878988	2	2	1	58	0	9
chr14	68877237	68878988	2	2	1	1	0	1
chr14	68882593	68882872	2	2	1	3330	0	75
chr14	68883056	68884167	2	2	1	4272	0	75
chr14	68885600	68890138	2	2	1	41	0	72
chr14	68890287	68892052	2	2	1	4261	0	75
chr14	69062512	69091673	2	2	1	1	0	35
chr14	69324791	69325336	1	1	1	160	0	68
chr14	69380294	69380314	0	0	1	2	0	3
chr14	69394913	69397259	2	2	1	5	0	27
chr14	69455867	69461696	1	1	1	4	0	55
chr14	69500948	69501733	1	1	1	1	0	47
chr14	69712623	69712826	1	3	1	4	0	3
chr14	70968244	70969020	1	1	1	76	0	48
chr14	70995926	71012999	1	1	1	2	0	75
chr14	71085346	71088329	1	1	1	1	0	68
chr14	71181203	71189449	2	2	1	6	0	47
chr14	71189561	71254106	2	2	1	8	0	65
chr14	71320553	71321121	1	1	1	2	0	58
chr14	71529371	71618756	1	1	1	4	0	19
chr14	71730302	71733665	1	1	1	369	0	74
chr14	73307043	73308036	2	4	1	1	0	39
chr14	73922207	73922492	1	1	1	5	0	48
chr14	73924820	73931502	1	1	1	10	0	72
chr14	74072612	74074954	2	2	1	86	0	63
chr14	74295199	74296332	2	2	1	9	0	51
chr14	74296450	74299547	2	2	1	11	0	61
chr14	74501591	74502483	2	2	1	3	0	5
chr14	74506824	74507178	2	2	1	8065	0	75
chr14	74529123	74532425	2	2	1	2784	0	75
chr14	74585525	74585853	2	2	1	5	0	58
chr14	74662202	74662313	1	3	1	1	0	3
chr14	74667595	74667691	2	2	1	1	0	49
chr14	74781782	74781823	2	2	1	6	0	3
chr14	74799295	74809518	2	2	1	4	0	5
chr14	74824308	74827371	1	1	1	18	0	52
chr14	74901234	74902195	1	1	1	1381	0	75
chr14	74902986	74903024	0	0	1	22	0	14
chr14	74953947	74955167	2	2	1	147	0	44
chr14	75042478	75051379	2	2	1	4	0	29
chr14	75132151	75132285	1	3	1	93	0	12
chr14	75132639	75132751	1	1	1	3	0	3
chr14	75280129	75280569	1	1	1	46	0	11
chr14	75469493	75469542	1	1	1	276	0	7
chr14	75669523	75681544	1	1	1	39	0	72
chr14	75669523	75683549	1	1	1	2	0	72
chr14	76154757	76154879	1	1	1	1	0	3
chr14	76195973	76199879	1	1	1	6	0	68
chr14	76205084	76205218	2	4	1	5	0	7
chr14	76804416	76804884	2	2	1	8	0	41
chr14	77105845	77109811	1	1	1	44	0	72
chr14	77283874	77284949	2	2	1	288	0	74
chr14	77429768	77433841	2	2	1	200	0	74
chr14	77718531	77723180	2	2	1	2	0	28
chr14	77887250	77924456	1	1	1	1	0	72
chr14	80831295	80836204	2	2	1	5	0	38
chr14	85443418	85468984	2	2	1	1	0	39
chr14	85620041	85621138	1	1	1	2	0	35
chr14	86128117	86129495	1	1	1	1	0	40
chr14	88596809	88601956	1	1	1	2	0	55
chr14	88618813	88620753	2	2	1	15	0	63
chr14	88870199	88871548	1	1	1	1022	0	74
chr14	89412291	89412344	1	1	1	3	0	3
chr14	89453171	89486568	2	2	1	3	0	47
chr14	90278462	90279061	2	2	1	82	0	72
chr14	90399088	90400064	1	1	1	17	0	31
chr14	90647024	90654992	2	2	1	3	0	67
chr14	90780907	90786173	2	2	1	156	0	74
chr14	91114284	91157638	1	1	1	128	0	52
chr14	91244500	91244590	1	1	1	3	0	4
chr14	91482194	91485631	2	2	1	173	0	75
chr14	91510030	91510054	2	4	1	8	0	11
chr14	91942962	91947212	2	2	1	1901	0	56
chr14	92042135	92049602	2	2	1	3	0	41
chr14	92071054	92080964	2	2	1	128	0	43
chr14	92081058	92082299	2	2	1	4	0	54
chr14	92120494	92163873	1	1	1	26	0	14
chr14	92442174	92442712	1	1	1	1	0	43
chr14	92704362	92704639	2	2	1	699	0	69
chr14	92733811	92748488	2	2	1	1	0	53
chr14	92816422	92819707	1	1	1	777	0	75
chr14	93184363	93184558	2	2	1	56	0	74
chr14	93212128	93214928	1	1	1	167	0	54
chr14	93659262	93660267	1	1	1	2	0	45
chr14	93662715	93673350	1	1	1	8	0	61
chr14	95091366	95092568	2	2	1	3	0	70
chr14	95134504	95140658	2	2	1	7	0	52
chr14	95535114	95535201	0	0	1	1	0	7
chr14	96086394	96086510	1	1	1	1	0	3
chr14	96239424	96239695	1	1	1	2	0	35
chr14	96243159	96243188	2	2	1	1	0	15
chr14	96259893	96268368	2	2	1	1	0	5
chr14	96262771	96263672	1	1	1	57	0	71
chr14	96313158	96313328	2	2	1	115	0	74
chr14	100126772	100128518	1	1	1	343	0	67
chr14	100354527	100369086	2	2	1	11	0	3
chr14	100354565	100360553	2	2	1	1	0	38
chr14	100369259	100375282	2	2	1	1096	0	75
chr14	100828817	100829033	1	1	1	1542	0	75
chr14	100829182	100835738	1	1	1	4	0	52
chr14	100829652	100829708	1	1	1	24	0	5
chr14	100833911	100834385	1	1	1	117	0	10
chr14	100835177	100835344	2	4	1	7	0	5
chr14	100835217	100835663	2	2	1	107	0	8
chr14	100835639	100835816	2	4	1	13	0	6
chr14	101963111	101964297	2	2	1	1	0	10
chr14	101997176	102000285	1	1	1	7	0	5
chr14	102018617	102019951	1	1	1	1	0	38
chr14	102030283	102032271	1	1	1	790	0	75
chr14	102084555	102084680	2	2	1	1	0	3
chr14	102140209	102194937	1	1	1	1	0	36
chr14	102265913	102283477	2	2	1	15	0	67
chr14	102334647	102338815	1	1	1	2	0	65
chr14	102438206	102440435	1	1	1	71	0	73
chr14	102498930	102499003	2	2	1	1	0	40
chr14	102707513	102708464	1	1	1	78	0	73
chr14	102897402	102903254	1	1	1	85	0	74
chr14	102944488	102945661	2	2	1	573	0	64
chr14	103465794	103466342	1	1	1	2	0	34
chr14	103466443	103467078	1	1	1	543	0	75
chr14	103475211	103480386	1	1	1	879	0	75
chr14	103480491	103491776	1	1	1	709	0	74
chr14	103558672	103558702	1	3	1	14	0	5
chr14	103731092	103731381	2	2	1	2	0	6
chr14	103753197	103754069	2	2	1	1	0	45
chr14	103998729	104004237	1	1	1	1	0	6
chr14	104739379	104739749	1	1	1	58	0	51
chr14	104779640	104779681	2	4	1	3	0	48
chr14	104826838	104827023	0	0	1	3	0	61
chr14	104896234	104896347	1	1	1	13	0	8
chr14	104942470	104947914	2	2	1	1	0	37
chr14	104942806	104943300	1	1	1	14	0	14
chr14	104945008	104952942	0	0	1	1	0	4
chr14	104947606	104948100	2	2	1	4	0	6
chr14	104951326	104952315	1	1	1	7	0	14
chr14	104952865	104953338	2	2	1	3	0	22
chr14	104957673	104966018	2	2	1	3	0	6
chr14	105148859	105148936	2	2	1	2	0	75
chr14	105219233	105220068	2	2	1	86	0	62
chr14	105256550	105272720	2	2	1	69	0	47
chr14	105348581	105352377	1	1	1	294	0	75
chr14	105369901	105370741	1	1	1	3	0	15
chr14	105384464	105384878	1	1	1	433	0	75
chr14	105399491	105438671	1	1	1	1	0	25
chr14	105478361	105479435	1	1	1	2	0	24
chr14	105479755	105480068	2	4	1	2	0	5
chr14	105488265	105488337	1	1	1	1	0	3
chr15	22587392	22587495	1	1	1	2	0	48
chr15	22665335	22667897	1	1	1	8	0	75
chr15	22672860	22674420	1	1	1	22	0	71
chr15	22858631	22860628	1	1	1	416	0	75
chr15	22869568	22869996	2	4	1	2	0	62
chr15	22869568	22870009	2	2	1	4	0	74
chr15	22914883	22916476	2	2	1	542	0	74
chr15	22993331	22993775	2	2	1	2	0	5
chr15	22995241	23003064	2	2	1	4	0	66
chr15	23010134	23011132	2	2	1	142	0	74
chr15	23032030	23032727	2	2	1	97	0	74
chr15	23311513	23311604	1	1	1	35	0	60
chr15	24977030	24977777	1	1	1	1450	0	75
chr15	25054867	25054969	1	1	1	1	0	36
chr15	25082667	25085204	1	1	0	1	0	13
chr15	25088493	25089618	1	3	1	2	0	10
chr15	25375764	25405460	2	2	1	194	0	58
chr15	25393859	25405460	2	2	1	3	0	10
chr15	25724022	25725950	2	2	1	282	0	74
chr15	28112036	28113070	2	2	1	289	0	75
chr15	28121430	28124036	2	2	1	250	0	73
chr15	28191245	28191960	2	2	1	108	0	74
chr15	28213973	28214075	2	2	1	78	0	74
chr15	28233342	28233433	2	2	1	15	0	75
chr15	28299517	28321361	2	2	1	10	0	65
chr15	28618379	28618523	1	1	1	1	0	25
chr15	29761287	29761600	2	2	1	127	0	74
chr15	29949708	29949902	2	2	0	1	0	17
chr15	30611023	30611277	1	1	1	1	0	18
chr15	30614541	30617103	2	2	1	3	0	58
chr15	30638821	30641521	1	1	1	12	0	63
chr15	30638821	30641524	1	1	1	1	0	41
chr15	30905898	30908117	1	1	1	95	0	70
chr15	30943073	30944440	2	2	1	3	0	3
chr15	31375780	31375837	2	2	1	17	0	6
chr15	32445716	32445797	2	2	1	9	0	67
chr15	32491586	32494017	2	2	1	4	0	24
chr15	32520212	32523028	2	2	1	1	0	3
chr15	32586119	32587269	1	1	1	13	0	63
chr15	32731780	32731969	1	3	1	1183	0	6
chr15	32748828	32750076	1	1	1	1	0	47
chr15	32840588	32841716	1	3	1	1	0	5
chr15	34142943	34184805	2	2	1	1	0	8
chr15	34147290	34147379	2	2	1	175	0	52
chr15	34342112	34343019	2	2	1	24	0	71
chr15	34361230	34361399	2	2	1	1	0	61
chr15	34364074	34364189	2	2	1	1	0	47
chr15	34490797	34513431	2	2	1	3	0	15
chr15	34529750	34529966	2	2	1	2	0	5
chr15	34537648	34544857	2	2	1	15	0	30
chr15	34553957	34574824	2	2	1	1	0	35
chr15	34867610	34873827	2	2	1	3	0	8
chr15	34927139	34930257	2	2	1	101	0	72
chr15	34985870	34987556	2	2	1	1	0	73
chr15	36691765	36692125	1	1	1	51	0	50
chr15	36694752	36695029	1	1	1	3	0	67
chr15	37005899	37036813	2	2	1	1	0	19
chr15	37093731	37094526	2	2	1	173	0	52
chr15	37098200	37100891	2	2	1	6	0	42
chr15	38899576	38908185	2	2	1	1	0	48
chr15	39092330	39109700	2	2	1	5	0	43
chr15	39190167	39192047	2	2	1	7	0	67
chr15	39582686	39583653	0	0	1	214	0	7
chr15	39583215	39583616	1	1	1	6	0	66
chr15	39583632	39583662	1	1	1	3	0	6
chr15	39591303	39595981	0	0	1	7	0	50
chr15	39591624	39592432	1	1	1	5	0	3
chr15	39592772	39595652	1	1	1	6309	0	17
chr15	39593627	39593647	2	2	1	6	0	4
chr15	39593669	39594175	1	1	1	6	0	3
chr15	39595766	39597368	1	5	1	13	0	3
chr15	39596117	39596672	0	0	1	1	0	3
chr15	39713582	39726588	2	2	1	13	0	73
chr15	39763915	39765591	2	2	1	14	0	65
chr15	39799853	39799922	2	4	1	10	0	3
chr15	39802255	39807005	2	2	1	693	0	75
chr15	40046070	40064295	1	1	1	3	0	53
chr15	40325489	40326394	1	1	1	8	0	70
chr15	40334321	40334413	2	4	1	3	0	5
chr15	40339620	40339904	2	2	1	237	0	74
chr15	40418920	40419596	1	1	1	7	0	25
chr15	40445544	40447973	1	1	1	3	0	58
chr15	40752179	40754596	2	2	1	215	0	74
chr15	40809459	40809827	1	1	1	1	0	51
chr15	40898999	40899143	1	1	1	183	0	73
chr15	41005688	41016087	2	2	1	183	0	75
chr15	41048277	41049286	2	2	1	152	0	68
chr15	41243740	41256909	1	1	1	469	0	73
chr15	41279892	41280188	2	4	1	4	0	4
chr15	41297930	41298040	1	1	1	38	0	66
chr15	41365590	41377195	1	1	1	1	0	51
chr15	41517858	41518005	2	2	1	112	0	61
chr15	41518205	41520390	2	2	1	2	0	20
chr15	41561640	41562547	1	1	1	53	0	63
chr15	41812128	41812918	1	1	1	2	0	58
chr15	41834894	41834989	1	1	1	2	0	11
chr15	41837867	41840157	1	1	1	4	0	73
chr15	41843224	41843675	1	1	1	8	0	53
chr15	41854977	41855223	2	2	1	9	0	58
chr15	42402136	42402793	1	1	1	16	0	14
chr15	42529820	42531412	1	1	1	909	0	75
chr15	42532234	42532362	1	3	1	44	0	12
chr15	42567489	42567629	1	1	1	13	0	8
chr15	42585638	42629064	1	1	1	2	0	32
chr15	42682576	42684115	1	1	1	21	0	72
chr15	42728268	42728651	2	2	1	52	0	64
chr15	42734347	42735099	2	2	1	28	0	72
chr15	42750059	42751973	2	2	1	1	0	52
chr15	42839999	42840359	2	2	1	1	0	22
chr15	43021376	43022701	2	2	1	67	0	74
chr15	43138620	43148860	1	1	1	3	0	3
chr15	43151946	43153907	1	1	1	3	0	63
chr15	43181300	43184259	1	1	1	98	0	73
chr15	43339097	43340264	1	1	1	1	0	35
chr15	43398180	43400043	1	1	1	47	0	71
chr15	43418116	43418437	1	1	1	3	0	7
chr15	43530624	43530656	2	2	1	28	0	6
chr15	43579121	43581001	2	2	1	11	0	42
chr15	43766911	43770249	1	1	1	2	0	24
chr15	43773224	43773303	2	2	1	1	0	45
chr15	43793084	43797106	1	1	1	1	0	28
chr15	44337908	44338236	1	1	1	1224	0	75
chr15	44427693	44458990	1	1	1	6	0	58
chr15	44496459	44499726	1	1	1	1	0	12
chr15	44563470	44564123	1	1	1	2	0	7
chr15	44570659	44583813	2	2	1	7	0	55
chr15	44588639	44589251	2	2	1	1	0	18
chr15	44608606	44613429	2	2	1	1	0	68
chr15	44651940	44652128	2	2	1	86	0	75
chr15	44756464	44758612	1	1	1	3	0	45
chr15	45175426	45178164	2	2	1	150	0	74
chr15	45607709	45661217	1	1	1	5	0	5
chr15	45669982	45673606	1	1	1	362	0	56
chr15	48230481	48230606	2	2	1	4	0	48
chr15	48410374	48468071	0	0	1	1	0	3
chr15	48425865	48428345	2	2	1	1	0	16
chr15	48474651	48480302	2	2	1	1	0	4
chr15	48526256	48534079	2	2	1	3159	0	74
chr15	48878273	48878356	1	1	1	98	0	5
chr15	49011376	49011730	2	2	1	1	0	43
chr15	49035659	49037590	2	2	1	89	0	74
chr15	49137228	49137347	2	2	1	691	0	75
chr15	49282931	49283565	1	1	1	2	0	3
chr15	49292538	49318148	1	1	1	1	0	35
chr15	49328131	49366519	1	1	1	2	0	43
chr15	49615244	49620133	2	2	1	4	0	57
chr15	49621405	49625112	1	1	1	1	0	50
chr15	50309799	50314415	2	2	1	4	0	50
chr15	50471796	50476848	1	1	1	275	0	74
chr15	50580943	50583088	2	2	1	2	0	27
chr15	50610890	50611092	2	2	1	1	0	14
chr15	51400276	51400372	1	1	1	2	0	34
chr15	51456370	51457327	2	2	1	49	0	61
chr15	51495135	51498551	2	2	1	24	0	71
chr15	51900299	51901900	1	1	1	1	0	3
chr15	51951980	51953128	2	2	1	293	0	75
chr15	52053354	52058632	1	1	1	1	0	36
chr15	52346462	52348817	2	2	1	104	0	11
chr15	52370418	52370987	2	2	1	1	0	62
chr15	52405394	52407291	2	2	1	96	0	74
chr15	55205706	55270164	2	2	1	1	0	5
chr15	55312195	55312494	2	2	1	1	0	58
chr15	55334008	55354797	1	1	1	1	0	15
chr15	55356410	55359538	2	2	1	514	0	75
chr15	55361325	55365187	2	2	1	1	0	45
chr15	55852544	55856130	2	2	1	143	0	66
chr15	55874009	55875548	2	2	1	2	0	51
chr15	55951415	55951510	2	2	1	62	0	40
chr15	56642998	56645134	2	2	1	3	0	29
chr15	56704268	56707262	2	2	1	17	0	44
chr15	57063824	57072652	1	1	1	24	0	63
chr15	57232431	57232711	1	1	1	812	0	75
chr15	57516987	57518392	1	1	1	15	0	55
chr15	57518498	57523488	1	1	1	19	0	72
chr15	58545976	58548329	1	1	1	70	0	73
chr15	58665198	58679123	2	2	1	638	0	74
chr15	59224824	59227458	2	2	1	259	0	74
chr15	60363023	60364428	2	2	1	12	0	17
chr15	60386087	60398644	2	2	1	2	0	47
chr15	60428653	60431933	2	2	1	3	0	51
chr15	61877055	61878606	2	2	1	157	0	73
chr15	61912005	61913310	2	2	1	86	0	74
chr15	61918785	61919288	2	2	1	1	0	37
chr15	61942068	61945714	2	2	1	35	0	71
chr15	62013993	62020478	2	2	1	39	0	60
chr15	62589316	62589686	1	1	1	2	0	42
chr15	62740770	62750401	1	1	1	1	0	33
chr15	63061274	63062214	1	1	1	6447	0	73
chr15	63286629	63287423	1	1	1	151	0	71
chr15	63338946	63340287	2	2	1	43	0	72
chr15	63528693	63529054	1	1	1	1	0	39
chr15	63615921	63616429	2	2	1	265	0	75
chr15	63623891	63624157	2	2	1	228	0	75
chr15	63689700	63690540	2	2	1	35	0	74
chr15	63756749	63758174	2	2	1	16	0	72
chr15	63908601	63911907	2	2	1	205	0	73
chr15	63929779	63930406	2	2	1	2	0	49
chr15	64114647	64118116	1	1	1	3	0	42
chr15	64156131	64156754	2	2	1	4	0	5
chr15	64848743	64859893	1	1	1	1	0	5
chr15	64949981	64950963	1	1	1	2	0	45
chr15	64983594	64984168	2	2	1	2	0	42
chr15	64983594	64989168	2	2	1	1	0	37
chr15	65119464	65119717	2	2	1	307	0	75
chr15	65400108	65400805	2	2	1	1	0	32
chr15	66502751	66503057	2	2	1	27754	0	75
chr15	67192127	67192754	1	1	1	15	0	8
chr15	67279513	67304338	1	1	1	3	0	31
chr15	67359886	67372110	1	1	1	5	0	39
chr15	67430401	67518999	2	2	1	2	0	21
chr15	67519103	67520778	2	2	1	3	0	49
chr15	67543471	67546178	1	1	1	9	0	74
chr15	67630928	67642416	1	1	1	2	0	40
chr15	67777540	67806645	1	1	1	3	0	23
chr15	68287973	68288107	1	3	1	5	0	16
chr15	68302125	68302556	1	1	1	14	0	7
chr15	68311336	68313778	2	2	1	360	0	11
chr15	68311398	68312772	2	2	1	3	0	3
chr15	68313943	68317264	2	2	1	18	0	72
chr15	68319106	68320184	2	2	1	1	0	10
chr15	68328263	68330983	2	2	1	2	0	71
chr15	68335837	68357240	2	2	1	133	0	4
chr15	68335846	68339499	2	2	1	8809	0	75
chr15	68350783	68351305	2	2	1	67	0	73
chr15	68351306	68351359	2	2	1	318	0	5
chr15	68364799	68402917	2	2	1	2	0	26
chr15	68787920	68819385	2	2	1	7	0	69
chr15	68930718	68974728	1	1	1	5	0	52
chr15	69047912	69048958	1	1	1	4	0	42
chr15	69074675	69074917	1	1	1	1	0	22
chr15	69160758	69194435	1	1	1	4	0	48
chr15	69380011	69384676	1	1	1	44	0	64
chr15	69453021	69455169	1	1	1	214	0	74
chr15	70074608	70076095	2	2	1	102	0	64
chr15	70690512	70695016	2	2	1	1	0	58
chr15	70760022	70763329	2	2	1	2	0	35
chr15	70833137	70836294	2	2	1	2	0	57
chr15	70904756	70911531	1	1	1	34	0	72
chr15	71037333	71049408	1	1	1	51	0	73
chr15	71765200	71771063	1	1	1	8	0	58
chr15	72265172	72265269	2	2	1	22	0	66
chr15	72356618	72362375	2	2	1	3	0	47
chr15	72488881	72496790	1	1	1	1	0	71
chr15	73270455	73272454	1	1	1	373	0	75
chr15	73274725	73278130	1	1	1	11	0	33
chr15	73293549	73298421	1	1	1	9	0	3
chr15	73546808	73561895	2	2	1	3	0	57
chr15	73570424	73573661	2	2	1	2769	0	75
chr15	73704473	73708338	1	1	1	859	0	75
chr15	73713152	73713312	2	4	1	19	0	16
chr15	73714359	73714416	1	1	1	1	0	19
chr15	73946508	73947117	2	4	1	1	0	3
chr15	73947903	73949537	1	1	1	1	0	37
chr15	73989258	73990350	2	2	1	206	0	75
chr15	74034531	74035171	1	1	1	193	0	55
chr15	74175876	74175983	1	1	1	23	0	3
chr15	74414947	74415800	2	2	1	380	0	74
chr15	74418953	74436936	2	2	1	1	0	6
chr15	74677023	74695879	2	2	1	1	0	52
chr15	74802727	74802777	0	0	1	3	0	5
chr15	74852187	74873198	2	2	1	3	0	43
chr15	74900138	74900495	2	2	1	16	0	70
chr15	74995674	75011791	1	1	1	19	0	55
chr15	75208877	75210748	1	1	1	22	0	72
chr15	75338134	75338354	1	1	1	549	0	66
chr15	75338421	75338575	1	1	1	5	0	66
chr15	75339345	75339854	1	1	1	1	0	24
chr15	75356381	75356605	2	2	1	25	0	68
chr15	75357855	75357990	1	1	1	10	0	28
chr15	75359439	75359619	2	2	1	13	0	65
chr15	75360128	75360564	2	2	1	4	0	6
chr15	75362026	75362342	2	2	1	4	0	57
chr15	75366010	75366521	2	2	1	6	0	48
chr15	75490302	75505674	2	2	1	481	0	75
chr15	75605228	75606513	2	2	1	1	0	60
chr15	75622491	75625665	2	2	1	4	0	62
chr15	75844486	75854385	1	1	1	15	0	70
chr15	75869011	75883365	1	1	1	7	0	59
chr15	75883425	75904490	1	1	1	1	0	33
chr15	75899928	75900382	0	0	1	3	0	41
chr15	75904630	75905577	1	3	1	4	0	54
chr15	76292701	76311349	2	2	1	124	0	73
chr15	76354141	76376161	2	2	1	92	0	74
chr15	77056256	77059881	2	2	1	1	0	7
chr15	77069187	77070891	2	2	1	4	0	3
chr15	78003491	78008993	2	2	1	1	0	44
chr15	78155276	78157572	1	1	1	1	0	31
chr15	78163781	78164991	1	1	1	332	0	65
chr15	78465389	78466270	1	1	1	103	0	74
chr15	78478398	78483317	1	1	1	85	0	74
chr15	78771803	78773082	2	2	1	1	0	29
chr15	78873119	78878212	1	1	1	13	0	47
chr15	80116163	80120327	1	1	1	1	0	21
chr15	80131294	80137479	1	1	1	787	0	75
chr15	80152906	80153025	1	1	1	27	0	46
chr15	80181160	80186129	1	1	1	211	0	74
chr15	80549870	80550225	2	2	1	2	0	50
chr15	80906839	80909114	1	1	1	22	0	3
chr15	80925756	80928901	1	1	1	5447	0	69
chr15	80947066	80948514	1	1	1	16	0	73
chr15	80947066	80948871	1	1	1	13	0	4
chr15	80950521	80950571	2	2	1	158	0	4
chr15	81269649	81278816	1	1	1	1	0	35
chr15	81297079	81300365	1	1	1	2	0	14
chr15	82252776	82257272	2	2	1	2	0	47
chr15	82415676	82418653	1	1	1	1	0	63
chr15	82434242	82434262	1	3	1	2	0	21
chr15	82473451	82475477	2	2	1	1	0	26
chr15	82477124	82477393	2	2	1	7	0	69
chr15	82762279	82765165	2	2	1	1	0	65
chr15	82988833	82991931	2	2	1	2	0	68
chr15	84200179	84200199	0	0	1	5	0	57
chr15	84573252	84577926	1	1	1	1	0	24
chr15	84643724	84643815	2	2	1	1	0	57
chr15	84783880	84784216	1	1	1	1	0	41
chr15	85083645	85100014	1	1	1	1	0	50
chr15	85207619	85208774	2	2	1	2	0	26
chr15	85645955	85655416	1	1	1	61	0	74
chr15	88527787	88531370	2	2	1	2	0	5
chr15	88874761	88874906	0	0	1	1	0	5
chr15	88878257	88878966	2	2	1	42	0	74
chr15	88899190	88899215	0	0	1	10	0	7
chr15	88901669	88905756	2	2	1	1	0	6
chr15	88909924	88912427	2	2	1	4	0	67
chr15	89261879	89263418	1	1	1	18	0	42
chr15	89319351	89320765	2	2	1	244	0	74
chr15	89803305	89803646	2	2	1	1	0	40
chr15	89901804	89903215	2	2	1	48	0	68
chr15	90530204	90593635	1	1	1	4	0	64
chr15	90540138	90590973	1	1	1	1	0	7
chr15	90591098	90593635	1	1	1	2	0	47
chr15	90593863	90594335	2	2	1	1	0	3
chr15	90881037	90881285	1	1	1	4	0	29
chr15	90902976	90904189	1	1	1	12	0	59
chr15	90959999	90960345	1	1	1	3	0	4
chr15	90967203	90969523	2	2	1	48	0	74
chr15	91005507	91005693	2	2	1	1	0	62
chr15	92126260	92128350	1	1	1	65	0	70
chr15	92734287	92809645	2	2	1	2	0	69
chr15	92886255	92888184	1	1	1	7	0	68
chr15	92978384	92979134	1	1	1	96	0	71
chr15	93045290	93045364	1	1	1	3	0	5
chr15	96269997	96272761	2	2	1	2	0	55
chr15	96332548	96334075	1	1	1	148	0	74
chr15	98665882	98707561	1	1	1	1	0	72
chr15	99139745	99156147	2	2	1	8	0	49
chr15	99235081	99245388	2	2	1	3	0	5
chr15	99241560	99249170	2	2	1	6	0	43
chr15	99352472	99355405	1	1	1	2	0	67
chr15	99695168	99706728	1	1	1	1	0	5
chr15	99799850	99800005	2	4	1	6	0	5
chr15	99808303	99876952	1	1	1	3	0	70
chr15	100612428	100648322	1	1	1	2	0	55
chr15	100849911	100850210	1	1	1	28	0	74
chr15	101050780	101065360	2	2	1	1	0	42
chr15	101066206	101066639	1	1	1	219	0	75
chr15	101271187	101271504	2	2	1	3	0	39
chr15	101325047	101326376	2	2	1	4	0	21
chr15	101389565	101393211	2	2	1	3	0	60
chr15	101650162	101652270	2	2	1	324	0	74
chr15	101723165	101724090	2	2	1	34	0	73
chr15	101744938	101745409	0	0	1	3	0	72
chr16	81770	81883	2	2	1	4	0	47
chr16	93317	98144	2	2	1	1	0	3
chr16	189340	189967	2	2	1	290	0	74
chr16	231953	233468	2	2	1	1	0	7
chr16	269006	269636	1	1	1	5	0	70
chr16	269586	270522	2	2	1	195	0	73
chr16	272495	272862	2	2	1	9	0	63
chr16	282531	282614	1	1	1	8	0	59
chr16	285201	285311	1	1	1	1	0	72
chr16	298252	299015	2	2	1	2	0	62
chr16	375432	376135	2	2	1	1	0	62
chr16	383618	384255	2	2	1	1	0	65
chr16	392122	398992	1	1	1	1	0	3
chr16	399124	399294	1	1	1	8	0	57
chr16	405225	407424	1	1	1	1	0	22
chr16	406398	406684	1	1	1	23	0	53
chr16	501619	501722	1	3	1	5	0	31
chr16	537299	540092	1	1	1	2	0	20
chr16	581606	581906	1	1	1	1	0	7
chr16	619104	619228	1	1	1	2	0	17
chr16	638127	638388	1	1	1	1	0	37
chr16	651104	651198	1	1	1	28	0	60
chr16	656872	657090	1	1	1	37	0	67
chr16	659377	660057	1	1	1	33	0	73
chr16	665802	666047	1	1	1	2	0	3
chr16	666599	666672	1	1	1	84	0	73
chr16	668570	668658	1	1	1	5	0	41
chr16	672567	672702	1	1	1	440	0	75
chr16	672826	672975	1	1	1	5	0	46
chr16	673765	673814	2	4	1	7	0	4
chr16	677389	677458	1	1	1	10	0	73
chr16	681604	682019	1	1	1	2	0	29
chr16	681904	682019	1	1	1	16	0	57
chr16	683910	684065	2	2	1	257	0	49
chr16	685991	686067	2	2	1	91	0	75
chr16	686187	686743	2	2	1	94	0	73
chr16	715985	716942	1	1	1	9	0	50
chr16	731001	732300	2	2	1	1	0	38
chr16	854707	868943	2	2	1	211	0	75
chr16	881506	882079	2	2	1	4	0	59
chr16	1210972	1211167	1	1	1	1	0	62
chr16	1356874	1356915	0	0	1	6	0	61
chr16	1397296	1399373	2	2	1	61	0	71
chr16	1401702	1403167	2	2	1	72	0	75
chr16	1442530	1442879	2	2	1	2	0	74
chr16	1447569	1448354	2	2	1	2	0	3
chr16	1448767	1448965	2	2	1	518	0	75
chr16	1502762	1502930	1	1	1	176	0	74
chr16	1520809	1523517	2	2	1	149	0	73
chr16	1526078	1526618	2	2	1	65	0	71
chr16	1579520	1579886	2	2	1	1	0	66
