14	100845534	100857647	1	1	1	1	0	32
14	100975497	100977604	1	1	1	3	0	63
14	101762971	101818991	1	1	1	1	0	37
14	102004951	102005041	1	1	1	416	0	75
14	102016087	102016348	1	1	1	458	0	74
14	102086379	102087384	2	2	1	7	0	68
14	102233790	102250811	2	2	1	63	0	74
14	102283593	102304681	2	2	1	1	0	43
14	102322335	102325984	1	1	1	3	0	68
14	102335839	102338815	1	1	1	66	0	75
14	102465290	102497046	1	1	1	1	0	72
14	102497121	102497569	1	1	1	63	0	75
14	102940325	102940953	2	2	1	11	0	58
14	103196476	103206861	2	2	1	8	0	66
14	103205631	103206947	2	2	1	1	0	27
14	103335039	103335652	1	1	1	8	0	35
14	103428441	103448918	1	1	1	387	0	49
14	103429374	103448918	1	1	1	1	0	26
14	103498529	103500155	1	1	1	292	0	29
14	103529262	103530233	1	1	1	5	0	44
14	103561193	103562099	2	2	1	8	0	69
14	103574171	103590180	1	1	1	3	0	40
14	103679546	103684985	1	1	1	205	0	69
14	103691302	103692358	1	1	1	5	0	51
14	103693635	103698031	1	1	1	1	0	67
14	103703567	103703677	1	3	1	1	0	26
14	103737861	103738678	2	2	1	14	0	74
14	103742292	103742653	2	2	1	12	0	71
14	104152462	104157754	1	1	1	1	0	67
14	104701757	104703104	1	1	1	464	0	75
14	104704018	104704065	0	0	1	1	0	38
14	104713607	104713820	1	1	1	1	0	19
14	104741244	104741847	1	1	1	64	0	72
14	104770202	104780200	1	1	1	45	0	5
14	104776763	104780087	2	2	1	2	0	24
14	104865514	104876255	1	1	1	1	0	22
14	104868475	104876255	1	1	1	1	0	27
14	104876346	104877884	1	1	1	113	0	69
14	104889759	104892975	1	1	1	222	0	73
14	104893136	104893522	1	1	1	259	0	74
14	104944246	104952660	1	1	1	4	0	15
14	104944411	104951835	1	1	1	24	0	33
14	104946679	104947668	1	1	1	13	0	21
14	104946823	104947317	2	2	1	22	0	66
14	104947402	104947896	1	3	1	2	0	4
14	104949895	104950389	2	2	1	1	0	4
14	104950431	104952905	2	4	1	17	0	74
14	104950624	104951118	2	2	1	13	0	17
14	104985879	104988942	1	1	1	14	0	72
14	105011936	105021003	2	2	1	2	0	41
14	105241415	105249148	2	2	1	1	0	31
14	105440851	105445417	1	1	1	8	0	54
14	105466743	105468337	1	1	1	11	0	12
15	22587392	22589679	1	1	1	33	0	48
15	22614823	22629096	1	1	1	3	0	49
15	22674587	22676804	1	1	1	2	0	18
15	22681606	22687793	1	1	1	4	0	36
15	22814154	22819287	1	1	1	2	0	20
15	22918859	22923682	2	2	1	1	0	63
15	22932341	22937103	2	2	1	1	0	52
15	23004228	23005431	2	2	1	119	0	67
15	25061414	25061949	1	1	1	7	0	61
15	25100891	25101822	1	1	1	1	0	32
15	25106295	25107471	1	1	1	126	0	73
15	25340229	25354352	2	2	1	416	0	74
15	25673413	25679598	2	2	1	5	0	71
15	26869335	26880845	1	1	1	3	0	64
15	28112036	28113070	2	2	1	289	0	75
15	28141631	28141730	2	2	1	220	0	75
15	28211146	28212444	2	2	1	59	0	71
15	28228410	28229194	2	2	1	101	0	75
15	28229848	28230366	2	2	1	24	0	70
15	28237114	28238113	2	2	1	66	0	74
15	28590261	28612058	1	1	1	3	0	37
15	28618379	28629265	1	1	1	4	0	52
15	28637631	28640258	1	1	1	1	0	15
15	28702130	28702213	2	2	1	12	0	58
15	28705228	28705482	2	2	1	21	0	69
15	29269175	29269306	1	3	1	3	0	4
15	29704306	29705527	2	2	1	273	0	75
15	30489103	30489267	1	1	1	2	0	3
15	30513699	30514623	1	1	1	9	0	63
15	30647715	30716219	1	1	1	5	0	39
15	30930672	30937118	1	1	1	77	0	69
15	32167557	32167939	1	1	1	1	0	7
15	32526979	32528531	2	2	1	20	0	57
15	32576001	32586022	1	1	1	9	0	51
15	32616341	32620107	1	1	1	17	0	53
15	32620179	32623491	1	1	1	30	0	60
15	32684670	32691709	1	1	1	93	0	68
15	32718162	32731076	1	1	1	211	0	35
15	32718162	32810917	1	1	1	6	0	57
15	32811112	32857014	2	2	1	2	0	62
15	32922760	32944707	1	1	1	4	0	16
15	32944752	32944887	1	1	1	2	0	44
15	33864981	33866561	2	2	1	1	0	38
15	33974971	34003031	2	2	1	5	0	53
15	34148751	34152789	2	2	1	254	0	74
15	34359298	34359588	2	2	1	3	0	19
15	34360828	34361399	2	2	1	3	0	43
15	34362837	34365558	2	2	1	1	0	51
15	34382983	34528699	0	0	1	2	0	4
15	34941000	34942011	2	2	1	103	0	70
15	34979584	34979784	2	2	1	7	0	3
15	39335464	39335829	1	1	1	1	0	11
15	39335968	39338715	1	1	1	15	0	70
15	39582367	39591551	2	2	1	1	0	3
15	39590624	39591190	1	1	1	64771	0	75
15	39591309	39595582	1	5	1	1	0	3
15	39595516	39595736	1	3	1	93	0	3
15	39595737	39595911	1	3	1	661	0	13
15	39595972	39596070	1	1	1	1	0	4
15	39596157	39596178	1	1	1	2	0	3
15	39596547	39596582	2	2	1	1	0	6
15	39738202	39739664	2	2	1	19	0	73
15	39763531	39763820	2	2	1	1	0	35
15	39804611	39805219	2	2	1	7	0	56
15	39976845	39978077	1	1	1	142	0	71
15	39988106	39990272	1	1	1	434	0	74
15	40032238	40032756	1	1	1	554	0	45
15	40036501	40037308	2	2	1	1	0	13
15	40413088	40415400	1	1	1	2	0	22
15	40419843	40419978	2	4	1	6	0	12
15	40510845	40513705	2	2	1	1	0	63
15	40645773	40646986	1	1	1	15	0	59
15	40737342	40737627	2	2	1	213	0	54
15	40740194	40749255	2	2	1	1	0	47
15	40899209	40899839	1	1	1	8	0	57
15	40985427	40987171	2	2	1	1	0	6
15	41005505	41005592	2	2	1	5	0	65
15	41055365	41058638	2	2	1	6	0	26
15	41280594	41280940	2	2	1	18	0	12
15	41660526	41668827	1	1	1	8	0	42
15	41708209	41710690	1	1	1	23	0	75
15	41743173	41748636	1	1	1	27	0	73
15	41818306	41818518	1	1	1	73	0	73
15	41843224	41843675	1	1	1	8	0	53
15	41852317	41852633	2	2	1	11	0	55
15	42228821	42231843	2	6	1	41	0	73
15	42233307	42236319	2	2	1	392	0	75
15	42272124	42272888	2	2	1	6	0	61
15	42343155	42344427	1	1	1	3	0	31
15	42345833	42348102	1	1	1	99	0	69
15	42442415	42444201	2	2	1	148	0	61
15	42695881	42716676	1	1	1	27	0	74
15	42810740	42811687	2	2	1	18	0	59
15	43036280	43036527	2	2	1	49	0	66
15	43135650	43138573	1	1	1	60	0	46
15	43138620	43148860	1	1	1	3	0	3
15	43330860	43335695	1	1	1	2	0	7
15	43345981	43347015	1	1	1	66	0	68
15	43584893	43589881	2	2	1	2	0	71
15	43630733	43632198	2	2	1	1	0	7
15	43632935	43635359	2	2	1	1	0	22
15	43636150	43638903	2	2	1	2	0	8
15	43700833	43701213	2	2	1	1	0	43
15	43737009	43744394	2	2	1	9	0	74
15	43775611	43775721	2	2	1	16	0	73
15	43842517	43842627	1	1	1	29	0	44
15	43883810	43884726	2	2	1	18	0	67
15	44323020	44338236	1	1	1	3	0	55
15	44329806	44347027	1	1	1	2	0	30
15	44470575	44484223	1	1	1	1	0	27
15	44570659	44583813	2	2	1	7	0	55
15	44596356	44596783	2	2	1	286	0	75
15	44600633	44608443	2	2	1	5	0	54
15	44716357	44716472	1	1	1	9	0	28
15	47718874	47759744	1	1	1	4	0	69
15	48240724	48242174	2	2	1	4	0	61
15	48410807	48411046	1	1	1	2	0	3
15	48415728	48421626	1	3	1	4	0	6
15	48427745	48464009	2	2	1	2	0	3
15	48530381	48534079	2	2	1	4	0	55
15	48594167	48596282	2	2	1	1	0	3
15	48796161	48797300	2	2	1	7	0	74
15	48924950	48962430	2	2	1	1	0	20
15	49137438	49139016	2	2	1	3	0	64
15	49484514	49484601	1	1	1	11	0	69
15	49640986	49643330	1	1	1	24	0	71
15	49889282	49897291	2	2	1	2	0	48
15	50286184	50289482	2	2	1	165	0	72
15	50575920	50578638	2	2	1	316	0	51
15	50663047	50686530	2	2	1	113	0	73
15	50693351	50704277	1	1	1	3	0	42
15	50748203	50748725	2	2	1	1	0	13
15	51449194	51450128	2	2	1	45	0	75
15	51503034	51507133	2	2	1	5	0	72
15	51949995	51951843	2	2	1	221	0	74
15	52397467	52405286	2	2	1	94	0	70
15	52593737	52601085	2	2	1	1	0	26
15	55289551	55289715	2	2	1	1	0	6
15	55388163	55389364	2	2	1	1	0	61
15	55467162	55491122	2	2	1	37	0	73
15	56384032	56389317	1	1	1	1	0	28
15	56642998	56646628	2	2	1	2	0	5
15	56707307	56827523	2	2	1	2	0	44
15	56921099	57035282	1	1	1	2	0	18
15	56921099	57091788	1	1	1	7	0	50
15	57282599	57286156	1	1	1	755	0	75
15	57282599	57296954	1	1	1	2	0	8
15	57712189	57714535	1	1	1	249	0	75
15	58921538	58932355	2	2	1	1	0	17
15	59172043	59173745	2	2	1	424	0	75
15	59214721	59217890	2	2	1	147	0	75
15	59472578	60347340	1	1	1	138	0	18
15	59652327	59656814	2	2	1	1	0	6
15	60357237	60360940	2	2	1	31391	0	75
15	60379637	60382341	2	2	1	2	0	6
15	61985000	61989130	2	2	1	1	0	48
15	62023521	62028357	2	2	1	1	0	40
15	62044256	62060274	2	2	1	27	0	44
15	62766423	62766597	1	1	1	1	0	21
15	62810033	62819515	1	1	1	190	0	75
15	63043832	63044056	1	1	1	52	0	3
15	63062646	63071050	1	1	1	4	0	3
15	63070306	64036262	0	0	1	3	0	38
15	63121977	63122084	0	0	1	1	0	20
15	63122703	63126858	1	1	1	177	0	69
15	63156522	63156667	2	2	1	9	0	70
15	63277737	63278290	1	1	1	2	0	40
15	63432389	63436962	1	1	1	1	0	7
15	63591336	63594694	2	2	1	1	0	9
15	63694547	63694773	2	2	1	2	0	16
15	63694895	63696123	2	2	1	54	0	68
15	64081152	64088342	2	2	1	1	0	20
15	64393435	64394006	1	1	1	1	0	67
15	64424156	64425539	1	1	1	189	0	73
15	64683440	64683528	1	3	1	1	0	3
15	64688835	64689083	2	2	1	1244	0	75
15	64855038	64859893	1	1	1	664	0	75
15	64855038	64861476	1	1	1	4	0	10
15	64866366	64866458	2	4	1	6	0	3
15	64953144	64953307	2	2	1	3	0	36
15	64957201	64957541	1	1	1	1	0	39
15	64970240	64974601	2	2	1	2	0	73
15	65180205	65185074	2	2	1	114	0	74
15	65207765	65209694	2	2	1	31	0	74
15	65410320	65411019	2	2	1	33	0	74
15	65498033	65500605	2	2	1	125	0	74
15	65530719	65551675	1	1	1	352	0	43
15	65582020	65584769	2	2	1	424	0	73
15	65598464	65598871	2	2	1	271	0	75
15	65598991	65599837	2	2	1	1	0	36
15	65607371	65610685	2	2	1	1	0	3
15	66294449	66294987	1	1	1	3	0	48
15	66341357	66349059	2	2	1	57	0	64
15	66352956	66353997	2	2	1	1	0	18
15	66494553	66497641	2	2	1	48	0	75
15	66499428	66499573	2	4	1	4	0	3
15	66508893	66513987	1	1	1	50	0	52
15	66557884	66561186	2	2	1	6	0	68
15	66704076	66710394	1	1	1	1	0	74
15	67430401	67459691	2	2	1	2	0	74
15	67431809	67431922	2	2	1	2	0	32
15	67521595	67526417	1	1	1	1156	0	75
15	67692553	67693517	1	1	1	320	0	51
15	67772753	67806645	1	1	1	300	0	47
15	68066247	68086305	1	1	1	2	0	73
15	68153696	68164730	1	1	1	180	0	74
15	68211319	68211674	2	2	1	59	0	58
15	68218651	68256689	2	2	1	3	0	55
15	68278666	68283905	1	1	1	2	0	24
15	68301942	68302236	1	3	1	59	0	7
15	68302873	68302932	1	1	1	1	0	5
15	68332479	68335696	2	2	1	8620	0	75
15	68335811	68339499	2	2	1	5	0	41
15	68719235	68719346	1	1	1	2	0	63
15	68787920	68819434	2	2	1	1	0	28
15	69464892	69467429	1	1	1	1	0	37
15	71747043	71748420	1	1	1	21	0	61
15	72199183	72199386	2	4	1	37	0	3
15	72199183	72199395	2	4	1	174	0	4
15	72200635	72203021	2	2	1	139	0	6
15	72245267	72246897	1	3	1	1	0	22
15	72267672	72271022	2	2	1	444	0	75
15	72349260	72355558	2	2	1	1	0	60
15	72567178	72570176	1	1	1	430	0	74
15	72716851	72722788	1	1	1	7	0	60
15	72752833	72755555	2	2	1	2	0	57
15	73274006	73282963	1	1	1	2	0	72
15	73289239	73291012	1	1	1	2	0	50
15	73592138	73604608	2	2	1	2	0	17
15	73699719	73702481	1	1	1	6	0	75
15	73703087	73703658	1	1	1	775	0	75
15	73704473	73708343	1	1	1	2	0	3
15	73942963	73944309	1	1	1	1	0	10
15	74175083	74176049	1	3	1	18	0	10
15	74450860	74451300	2	2	1	4	0	15
15	74593237	74595610	1	1	1	20	0	74
15	74635627	74640465	2	2	1	169	0	75
15	74782721	74798232	1	1	1	148	0	73
15	74838746	74839009	2	2	1	146	0	41
15	74840317	74840497	2	2	1	58	0	73
15	74845594	74846862	2	2	1	2	0	9
15	74901257	74901949	2	2	1	2	0	65
15	74923771	74937914	2	2	1	5	0	49
15	74995674	75007660	1	1	1	4	0	68
15	75023627	75048552	1	1	1	4	0	21
15	75208877	75210748	1	1	1	22	0	72
15	75348000	75348883	1	3	1	6	0	74
15	75352702	75354249	1	1	1	4	0	28
15	75362454	75364487	2	2	1	10	0	51
15	75430409	75443592	2	4	1	2	0	22
15	75621057	75625335	2	2	1	23	0	74
15	75622491	75625665	2	2	1	4	0	62
15	75890484	75890918	1	1	1	686	0	66
15	75905658	75913202	1	1	1	8	0	71
15	76225930	76227137	2	2	1	3	0	67
15	76261058	76274411	2	2	1	1	0	30
15	76904792	76905298	2	2	1	2	0	36
15	77044744	77046775	2	2	1	2	0	3
15	77286505	77361314	2	2	1	25	0	73
15	77361432	77365162	2	2	1	12	0	64
15	78016762	78017846	2	2	1	1	0	50
15	78030171	78034474	2	2	1	20	0	74
15	78546699	78556558	1	1	1	1	0	40
15	78774301	78774623	2	2	1	110	0	73
15	78777589	78788230	2	2	1	154	0	73
15	78789839	78790669	2	2	1	172	0	74
15	78886396	78887268	1	1	1	4	0	25
15	78887348	78891001	1	1	1	9	0	13
15	78929494	78931450	2	2	1	16	0	56
15	79464501	79468186	1	1	1	1	0	23
15	79845443	79896790	2	2	1	1	0	25
15	80122801	80137479	1	1	1	1	0	5
15	80168317	80173013	1	1	1	4	0	53
15	80581405	80591567	1	1	1	195	0	72
15	80790631	80873863	1	1	1	7	0	70
15	80887765	80894989	1	1	1	2	0	4
15	80909307	80909819	1	1	1	1	0	41
15	80924660	80929085	1	3	1	95	0	4
15	80939578	80941848	1	1	1	3	0	44
15	81313404	81316597	2	2	1	1	0	17
15	81382994	81386209	1	1	1	1	0	8
15	81660711	81661999	2	2	1	2	0	40
15	82225265	82227449	2	2	1	81	0	74
15	82346877	82347509	2	2	1	1	0	50
15	82662253	82662693	2	2	1	3	0	53
15	82988829	83008547	2	2	1	11	0	71
15	84241222	84242146	1	1	1	2	0	3
15	84484902	84485078	2	2	1	1	0	49
15	84512100	84512177	2	2	1	2	0	11
15	84512374	84512436	2	4	1	1	0	42
15	84512374	84512457	2	4	1	9	0	63
15	84532291	84538531	2	2	1	11	0	48
15	84623536	84628413	2	2	1	2	0	7
15	84647024	84647889	2	2	1	1	0	41
15	85207606	85208774	2	2	1	1	0	5
15	85543956	85575130	1	1	1	17	0	75
15	85718160	85719075	1	1	1	53	0	74
15	85719327	85722229	1	1	1	1	0	4
15	88531716	88544610	2	2	1	2	0	70
15	88901669	88905756	2	2	1	1	0	6
15	88906779	88907194	2	2	1	2664	0	75
15	89244068	89258703	1	1	1	2	0	46
15	89329111	89330080	2	2	1	193	0	74
15	89584528	89585707	1	1	1	14	0	66
15	89618211	89619707	1	1	1	3	0	61
15	89667794	89669499	2	2	1	1	0	15
15	89669673	89669979	2	2	1	4	0	60
15	89793115	89797574	2	2	1	43	0	5
15	89806599	89806635	1	3	1	7	0	4
15	89806807	89813319	2	2	1	1	0	12
15	89832619	89834797	1	3	1	1	0	4
15	90074291	90074621	1	1	1	4	0	47
15	90084354	90084815	2	2	1	1945	0	75
15	90227643	90227903	1	1	1	45	0	75
15	90256671	90271356	2	2	1	1	0	13
15	90607479	90608699	1	1	1	1	0	72
15	90881090	90881297	1	3	1	3	0	3
15	90940474	90942436	1	1	1	332	0	74
15	91003132	91004876	2	2	1	88	0	47
15	91004932	91005054	2	2	1	59	0	55
15	91005785	91005972	2	2	1	87	0	74
15	91006730	91006949	2	2	1	61	0	62
15	92153622	92162755	1	1	1	1	0	31
15	92944516	92945820	1	1	1	100	0	54
15	96333149	96334075	1	1	1	1	0	17
15	98924013	98924524	1	1	1	190	0	73
15	98957470	98957962	1	1	1	15	0	74
15	99138128	99156147	2	2	1	1	0	58
15	99287952	99333922	1	1	1	131	0	74
15	99361512	99386029	1	1	1	5	0	74
15	99813087	99876952	1	1	1	32	0	64
15	99877149	99900119	1	1	1	1	0	18
15	100630043	100648322	1	1	1	47	0	75
15	100651395	100651517	1	1	1	1	0	55
15	100887290	100887349	2	2	1	1	0	30
15	100898186	100899503	1	1	1	1	0	17
15	101015403	101021052	1	1	1	126	0	74
15	101068810	101069359	2	4	1	6	0	7
15	101645163	101645957	2	2	1	4	0	5
15	101645706	101646724	2	2	1	1	0	3
15	101650158	101651695	2	2	1	2	0	69
15	101973353	101973904	1	1	1	24	0	70
16	23086	24120	1	1	1	2	0	64
16	208189	209364	2	2	1	2	0	17
16	249655	253657	1	1	1	1	0	39
16	274266	274975	2	2	1	66	0	58
16	397314	398989	1	1	1	402	0	75
16	410754	410971	1	1	1	3	0	28
16	494889	494929	1	1	1	6	0	56
16	503351	505523	1	1	1	5	0	66
16	519892	520130	1	1	1	1	0	3
16	541831	541995	1	1	1	5	0	59
16	552213	552300	1	1	1	121	0	74
16	552772	552862	1	1	1	257	0	74
16	567076	567495	1	1	1	2	0	63
16	590434	596316	1	1	1	4	0	50
16	590434	625431	1	1	1	7	0	67
16	596449	617207	1	1	1	7	0	61
16	617269	618199	1	1	1	80	0	61
16	618261	625431	1	1	1	63	0	61
16	628735	628775	2	4	1	12	0	6
16	647545	647782	1	1	1	241	0	75
16	650168	650253	1	1	1	29	0	73
16	655148	655306	1	1	1	10	0	74
16	668237	668357	1	1	1	17	0	56
16	672567	672685	1	1	1	2	0	8
16	682186	682952	2	2	1	1	0	74
16	685518	685584	2	2	1	1	0	13
16	685991	686067	2	2	1	91	0	75
16	707607	707742	2	2	1	3	0	39
16	715985	716942	1	1	1	9	0	50
16	1309774	1314292	1	1	1	1	0	3
16	1346221	1349365	1	3	1	2	0	3
16	1349366	1349561	1	3	1	9	0	4
16	1367332	1367655	2	2	1	1	0	3
16	1446118	1447032	1	1	1	21	0	5
16	1455796	1456116	2	2	1	3	0	53
16	1497105	1497360	1	1	1	115	0	69
16	1607298	1608069	2	2	1	6	0	56
16	1673182	1673217	2	2	1	2	0	17
16	1673291	1673362	2	2	1	2	0	30
16	1763784	1764004	1	1	1	1	0	3
16	1769320	1769432	1	1	1	24	0	11
16	1778972	1779442	1	3	1	5	0	5
16	1783507	1786536	1	1	1	1	0	46
16	1943756	1944230	1	1	1	1	0	69
16	1962271	1962496	2	2	1	59029	0	75
16	1963257	1963712	2	2	1	1	0	26
16	2002454	2002520	2	2	1	25	0	73
16	2029783	2036323	1	1	1	287	0	75
16	2036504	2037537	1	1	1	1	0	8
16	2044804	2046127	2	2	1	2	0	46
16	2046392	2047708	2	2	1	1	0	16
16	2085027	2085235	1	1	1	1	0	2
16	2092593	2093543	2	2	1	44	0	69
16	2164002	2165851	1	1	1	2	0	33
16	2207346	2207970	1	1	1	1	0	12
16	2272350	2272427	2	4	1	2	0	4
16	2561523	2561745	1	1	1	3	0	43
16	2566454	2581299	1	1	1	2	0	9
16	2671232	2671344	2	2	1	9	0	63
16	2762370	2762465	1	1	1	3	0	3
16	2768262	2769005	1	1	1	1	0	7
16	2933808	2938269	1	1	1	1	0	10
16	2933913	2937317	2	2	1	6	0	36
16	3020435	3021623	0	0	1	4	0	8
16	3023531	3023758	2	2	1	1	0	57
16	3028469	3028699	2	2	1	6	0	72
16	3054112	3054519	1	1	1	1	0	3
16	3112951	3113416	1	1	1	1	0	42
16	3124899	3129247	2	2	1	7	0	40
16	3138257	3138417	1	1	1	1	0	14
16	3289691	3290365	1	3	1	12	0	12
16	3401271	3401732	1	1	1	8	0	49
16	3443894	3448470	1	1	1	3	0	38
16	3664460	3665970	2	2	1	295	0	74
16	4260596	4261778	2	2	1	28	0	73
16	4262702	4272657	2	2	1	24	0	73
16	4333520	4334800	1	1	1	361	0	74
16	4355373	4357167	2	2	1	41	0	73
16	4358484	4359295	2	2	1	32	0	72
16	4381613	4381654	2	2	1	48	0	9
16	4384910	4387985	2	2	1	9	0	74
16	4434518	4437401	1	1	1	269	0	75
16	4447015	4448732	1	1	1	473	0	75
16	4463513	4463659	2	2	1	3	0	34
16	4472415	4474092	2	2	1	2	0	74
16	4505611	4506894	1	1	1	518	0	74
16	4508205	4509411	1	1	1	523	0	75
16	4514665	4538324	2	2	1	66	0	73
16	4798185	4798568	2	2	1	164	0	75
16	4832913	4845073	2	2	1	459	0	74
16	4897771	4899012	2	2	1	159	0	74
16	5025635	5027134	2	2	1	7	0	41
16	5078879	5079065	1	1	1	1	0	23
16	5090350	5090431	2	2	1	78	0	74
16	5091896	5095451	2	2	1	1	0	56
16	8625771	8628899	1	1	1	1	0	13
16	8802146	8804766	1	1	1	3	0	65
16	8866443	8868048	2	2	1	1	0	21
16	8915345	8915447	2	2	1	2	0	34
16	9798465	9822263	2	2	1	1	0	10
16	10429017	10430610	1	1	1	2	0	57
16	10441845	10444075	2	2	1	3	0	74
16	10895765	10898669	1	1	1	8	0	36
16	11206182	11207378	1	1	1	2	0	43
16	11553690	11556510	2	2	1	458	0	75
16	11698326	11700451	2	2	1	238	0	74
16	11841744	11851407	2	2	1	63	0	3
16	11875930	11876085	2	2	1	734	0	75
16	12027445	12046383	1	1	1	2	0	18
16	12665116	12704623	2	2	1	241	0	74
16	14584792	14586317	2	2	1	323	0	44
16	14593379	14599903	2	2	1	306	0	59
16	14609124	14610643	2	2	1	143	0	67
16	14666295	14667634	1	1	1	2	0	49
16	14857656	14863012	1	1	1	1108	0	74
16	14920388	14920797	1	1	1	289	0	74
16	14929422	14930165	1	1	1	4	0	3
16	14949038	14949618	1	1	1	19	0	65
16	14950256	14951804	1	1	1	9	0	36
16	15032980	15033277	1	1	1	481	0	72
16	15035554	15035950	1	1	1	19	0	67
16	15085699	15086128	2	2	1	84	0	60
16	15106321	15107329	2	2	1	96	0	61
16	15110822	15114444	2	2	1	3	0	3
16	15130455	15131086	2	2	1	6	0	75
16	15365635	15366652	2	2	1	5	0	61
16	15515429	15532986	1	1	1	24	0	67
16	15519902	15520877	1	1	1	3	0	69
16	15583722	15583767	1	3	1	3	0	23
16	15608519	15609522	2	2	1	201	0	74
16	15700192	15700546	1	1	1	1	0	24
16	15740189	15741462	2	2	1	1	0	75
16	15884125	15888557	2	2	1	1	0	29
16	16068303	16076325	1	1	1	2	0	40
16	16261677	16263073	1	1	1	570	0	74
16	16318960	16358956	1	3	1	39	0	8
16	18417675	18500225	0	0	1	20	0	27
16	18852206	18852317	2	2	1	74	0	74
16	19120225	19125608	1	1	1	1	0	53
16	19616809	19626176	1	1	1	415	0	48
16	19733828	19763847	1	1	1	2	0	37
16	20737957	20741508	2	2	1	2	0	33
16	20738270	20738896	2	2	1	4	0	54
16	20780858	20780973	1	1	1	3	0	50
16	20840469	20843933	1	1	1	27	0	53
16	20902718	20915555	1	1	1	16	0	75
16	21116538	21120911	1	1	1	2	0	40
16	21425379	21431504	2	2	1	4	0	63
16	21484536	21519827	2	2	1	10	0	74
16	21612836	21624930	1	1	1	5	0	64
16	21806244	21810786	2	6	1	2	0	41
16	21860285	21863782	2	2	1	3	0	63
16	21953457	21957236	1	1	1	3	0	65
16	21962517	21962798	1	1	1	1	0	43
16	21965506	21968627	1	1	1	1142	0	60
16	21967231	21968627	1	1	1	3	0	60
16	22008408	22073567	1	1	1	1	0	36
16	22123708	22126177	1	1	1	1	0	29
16	22349850	22374230	2	2	1	42	0	75
16	22534146	22534523	2	2	1	2	0	51
16	22534581	22535440	2	2	1	41	0	58
16	23466779	23467640	2	2	1	3	0	58
16	23478905	23479764	2	2	1	1	0	22
16	23486791	23488605	2	2	1	208	0	75
16	23582725	23582782	1	1	1	1	0	13
16	23626398	23629203	2	2	1	44	0	70
16	23641591	23642954	1	1	1	233	0	69
16	23684090	23687468	1	1	1	61	0	74
16	24540216	24540611	1	1	1	1	0	12
16	24555918	24556307	1	1	1	84	0	73
16	24797967	24804176	1	1	1	232	0	53
16	24947596	24949403	2	2	1	461	0	75
16	24952371	24952930	2	2	1	463	0	75
16	24968428	24968660	2	2	1	303	0	74
16	25175035	25178000	1	1	1	240	0	74
16	25244277	25246706	2	2	1	17	0	70
16	27225237	27226719	2	2	1	5	0	66
16	27313818	27316922	1	1	1	1	0	4
16	27437688	27442961	1	1	1	4	0	63
16	27727332	27740040	1	1	1	1	0	58
16	27750307	27751718	1	1	1	61	0	74
16	28125842	28132333	2	2	1	1	0	3
16	28133931	28135215	2	2	1	14	0	73
16	28181032	28208986	2	2	1	11	0	65
16	28211766	28211799	1	3	1	1	0	4
16	28344754	28348833	2	2	1	3	0	29
16	28377239	28377357	1	1	1	2	0	26
16	28396661	28399870	2	2	1	1	0	51
16	28831073	28832172	1	1	1	1	0	4
16	28836123	28836448	1	1	1	19	0	42
16	28836869	28836930	0	0	1	2	0	5
16	28843149	28843735	2	2	1	2008	0	75
16	28903441	28903699	1	1	1	11	0	45
16	28911180	28914235	2	2	1	210	0	74
16	28951399	28952131	1	1	1	111	0	73
16	29084533	29084638	1	1	1	6	0	61
16	29126344	29128043	2	2	1	1	0	3
16	29155725	29155752	1	1	1	4	0	6
16	29381787	29381912	1	1	1	4	0	67
16	29461951	29463344	1	1	1	1	0	36
16	29561652	29565350	2	2	1	10	0	39
16	29804066	29804813	1	1	1	55	0	68
16	29808742	29810076	1	1	1	718	0	75
16	29833751	29833819	1	1	1	1	0	3
16	29834067	29836721	1	1	1	2	0	45
16	29836959	29840177	1	1	1	1881	0	75
16	29864392	29864727	1	1	1	1	0	3
16	29986505	29986843	1	1	1	1	0	27
16	29995464	29995540	2	2	1	32	0	70
16	29996618	30000757	1	1	1	5	0	53
16	30001041	30005367	1	1	1	4	0	55
16	30053500	30054043	1	1	1	1	0	8
16	30069654	30069895	0	0	1	323	0	16
16	30070219	30070298	1	1	1	1	0	3
16	30088840	30088942	2	2	1	4	0	64
16	30117004	30117136	2	2	1	6	0	50
16	30117286	30117621	2	2	1	1	0	20
16	30117785	30118348	2	2	1	2	0	63
16	30524683	30525018	0	0	1	1	0	25
16	30554774	30555182	2	2	1	4	0	64
16	30582870	30583139	2	2	1	2	0	3
16	30670266	30670315	1	3	1	7	0	3
16	30721477	30722121	1	1	1	118	0	75
16	30723947	30728965	1	1	1	1	0	40
16	30729232	30729369	1	1	1	170	0	74
16	30769378	30769474	1	1	1	1	0	68
16	30772191	30773814	1	1	1	4	0	30
16	30949518	30953184	1	1	1	206	0	73
16	31064686	31073658	2	2	1	1	0	10
16	31077341	31077407	0	0	1	1	0	24
16	31082674	31082970	1	1	1	1	0	66
16	31093483	31094556	2	2	1	41	0	65
16	31120261	31120338	1	1	1	375	0	75
16	31376916	31376999	1	1	1	1	0	14
16	31462030	31462130	1	1	1	109	0	73
16	31472224	31473440	1	1	1	5	0	33
16	31489976	31490112	2	4	1	6	0	3
16	31705995	31706890	1	1	1	2	0	55
16	31760239	31790527	1	1	1	2	0	58
16	46663163	46668929	2	2	1	660	0	75
16	46669053	46671409	2	2	1	1	0	62
16	46803071	46824385	2	2	1	51	0	75
16	46916708	46918457	1	1	1	6	0	57
